song_gn_dtl_gnr_basket,issue_date,album_name,album_id,artist_id_basket,song_name,song_gn_gnr_basket,artist_name_basket,id
"['GN2802', 'GN2801']",20190510,ASMR (백색소음) 1,10283159,[2637809],ASMR (새소리와 바람소리),GN2800,['백색소음 (ASMR)'],598697
"['GN2805', 'GN2802', 'GN2801']",20181018,ASMR 자장가 Vol. 1,10213014,[2203346],ASMR 마음이 편안해지는 빗소리,GN2800,['ASMR Sound'],598901
"['GN2802', 'GN2801']",20151028,마음이 편안해지는 자연의 소리,2647169,[907610],해변가의 파도치는 소리,GN2800,['자연의 소리'],599127
"['GN2806', 'GN2801']",20190517,요리하는 고양이의 하루 -집사는 외출 중-,10286001,[2643625],(ASMR) 홍합탕 만들기 - 보글보글 끓이는 소리,GN2800,['Tingle'],599155
"['GN2806', 'GN2801']",20190116,강아지가 좋아하는 음악 1집,10242610,[2620739],스르륵 감기는 눈 (ASMR 빗소리),GN2800,['강아지가 좋아하는 음악'],599470
"['GN2806', 'GN2801']",20170915,"강아지 분리불안 해소, 외롭지 않아",10096180,[981324],(강아지 분리불안 해소) 쇼팽 - 이별의 곡 (숲 속을 산책하며),GN2800,['반려동물 테라피'],599553
"['GN2806', 'GN2801']",20171229,차분한 고양이 (심리적 안정의 명상 사운드),10123793,[981324],쇼팽 녹턴 Op.55 No.1 (고양이 자장가),GN2800,['반려동물 테라피'],599984
"['GN2802', 'GN2801']",20180818,"명상, 요가, 독서, 공부, 힐링, 백색소음, 태교에 도움을 주는 새소리 모음",10195246,[2190481],"ASMR 싱그러운 새소리 (명상, 요가, 독서, 태교,  힐링)",GN2800,['소년ASMR'],600152
"['GN2805', 'GN2801']",20190604,"잠 못 드는 새벽, 당신의 숙면을 책임지는 자장가",10294293,[2635096],침대기도,GN2800,['지금의계절'],600331
"['GN2805', 'GN2801']",20170104,당신의 긴 수면을 위한 밤의 노래,10028050,[979005],태아 정서적 안정감에 큰 도움을 주는 아름다운 소리,GN2800,['힐링 네이쳐'],601870
"['GN2803', 'GN2802', 'GN2801']",20160603,산 속에서 듣는 나만의 힐링 빗소리 BEST,2688974,[979005],뇌파를 느리게 하여 마음을 편안하게 해주는 자연의 빗소리,GN2800,['힐링 네이쳐'],602353
"['GN2805', 'GN2802', 'GN2801']",20170419,불면증을 다스리는 수면 유도 세타파,10055978,[1627788],불면증을 다스리는 수면 유도 소리 Vol.4 (세타파 4~7Hz 유도와 생성),GN2800,['수면연구회'],603527
"['GN2802', 'GN2801']",20180504,백색소음 모음,10164341,[2138673],"헤어 드라이기 소리 (백색소음,ASMR)",GN2800,['백색소음 (ASMR)'],603770
"['GN2803', 'GN2802', 'GN2801']",20161104,당신의 잠과 휴식을 위한 자연의 귀 울림 Vol. 4,10012550,[979005],아기와 엄마의 단잠을 위한 대자연의 숨소리 4,GN2800,['힐링 네이쳐'],604191
"['GN2803', 'GN2801']",20190425,명상,10283861,[2641721],명상 (파도소리),GN2800,['명상'],604271
"['GN2803', 'GN2802', 'GN2801']",20161206,당신을 부르는 오키나와의 파도 소리 Vol. 1,10021052,[979005],오키나와 청정 해변의 따뜻한 파도 소리 4,GN2800,['힐링 네이쳐'],604459
"['GN2803', 'GN2801']",20160620,그해 여름 기억의 멜로디 3,2692381,[979005],마인드 컨트롤에 좋은 대자연의 소리,GN2800,['힐링 네이쳐'],604672
"['GN2803', 'GN2802', 'GN2801']",20170605,편안한 수면을 유도하는 북한산변의 비와 천둥소리,10068337,[979005],편안한 잠으로 인도하는 북한산의 잔잔한 빗소리,GN2800,['힐링 네이쳐'],604696
"['GN2806', 'GN2801']",20180411,반려동물을 위한 음악 / 편안한 마음,10156678,[2006794],Seven Years,GN2800,['Pet Melody (펫멜로디)'],605092
"['GN2805', 'GN2801']",20190326,ASMR 백색소음 자장가 Best 6,10265448,[2636332],ASMR 욕실 환풍기 돌아가는 소리 (백색소음),GN2800,['ASMR 백색소음 (ASMR White Noise)'],605182
"['GN2802', 'GN2801']",20190410,마음이 편안해지는 내츄럴뮤직,10272222,[2638722],"물 흐르는 소리 (With 새소리, 풀벌레소리)",GN2800,['Various'],605523
"['GN2806', 'GN2801']",20160603,"고양이 자장가, 혼자여도 괜찮아",2688829,[981324],(고양이 자장가) 에릭 사티 - 짐노페디 1번 (골골송 갸르릉 Purr 소리 믹스),GN2800,['반려동물 테라피'],605717
"['GN2803', 'GN2802', 'GN2801']",20160725,휴식을 위한 시원한 빗소리 모음,2699696,[979005],고시생의 집중을 도와주는 자연의 빗소리,GN2800,['힐링 네이쳐'],607335
"['GN2803', 'GN2802', 'GN2801']",20170919,바다가 들린다 2,10096989,[979005],암기력을 높여 주는 바다 소리,GN2800,['힐링 네이쳐'],607735
"['GN2805', 'GN2801']",20181205,"클래식 자장가 테라피 ASMR, 수면 시간 포근한 숙면 깊은잠을 위한 잔잔한 백색소음 화이트노이즈 자장가 명상 수면음악 베스트 모음집",10228846,[2203114],"비 오는 숲 소리 백색소음 (빗소리, 집중, 공부, 독서, 까페)",GN2800,['백색소음 피아노자장가'],608058
"['GN2802', 'GN2801']",20180615,오감을 자극하는 실감적인 SOUND,10175710,[2190604],물장난하는 소리,GN2800,['ASMR SHOWER'],609035
"['GN2806', 'GN2801']",20190104,반려견 분리불안 해소를 위한 심리안정 테라피,10239152,[2559652],섬집아기 (시냇물 오르골 소리),GN2800,['자장가'],609209
"['GN2803', 'GN2801']",20010101,명상의 말씀 15 (지혜의 등불 중에서),342658,[23390],지혜의 등불 중에서 4,GN2800,['엄주환'],609441
"['GN2803', 'GN2802', 'GN2801']",20161206,당신을 부르는 오키나와의 파도 소리 Vol. 1,10021052,[979005],오키나와 청정 해변의 따뜻한 파도 소리 3,GN2800,['힐링 네이쳐'],610525
"['GN2802', 'GN2801']",20190313,ASMR,10260320,[2631028],ASMR(계란굽는소리),GN2800,['사운드 디자인 (Sound Design)'],610774
"['GN2802', 'GN2801']",20180726,백색소음 Part.화악산,10188182,[2137687],"산책하는 발자국 소리(백색소음, 화이트노이즈, ASMR, 빗소리, 요가, 명상, 자장가, 공부, 힐링, 집중력 높이는 법)",GN2800,['백색소음'],612820
"['GN2803', 'GN2801']",20171215,서브리미널 효과로 뇌파를 자극하는 생활 기능성 치료음악 Vol.1,10120331,[748602],"불면증으로 잠이 안올때 듣는 수면유도 자장가 (쎄타파, 빗소리) #위로가 필요한 밤",GN2800,['나단뮤직(NadanMusic)'],612904
"['GN2804', 'GN2801']",20190529,공부가 잘되는 음악 비타민 피아노,10291368,[2111128],안녕 우리,GN2800,['김상아'],613002
"['GN2803', 'GN2802', 'GN2801']",20160812,힐링을 위한 맑은 새 소리와 자연의 숲 소리 모음,2704169,[979005],공부하다 들으면 좋은 휴식이 되는 자연의 소리,GN2800,['힐링 네이쳐'],613127
"['GN2804', 'GN2801']",20150331,공부에 도움을 주는 집중력 향상 피아노 모음집,189559,[743158],걸어온 길,GN2800,['Rosemary'],613235
"['GN2802', 'GN2801']",20180910,ASMR 자장가,10202289,[2140083],ASMR 마음을 감싸주는 부드러운 바람 소리,GN2800,['ASMR (백색소음)'],613289
"['GN2802', 'GN2801']",20190408,백색소음 #1,10270972,[2638312],백색소음 (빗소리 ASMR),GN2800,['백색소음'],613531
"['GN2802', 'GN2801']",20180524,백색소음 2 (화이트노이즈 백색소음 자장가 ASMR),10168901,[2111930],"욕조 물 받는 소리 (공부, 집중력, 수면, 백색소음, 화이트노이즈, 자장가)",GN2800,['ASMR 자장가 (ASMR Lullaby)'],613612
"['GN2803', 'GN2802', 'GN2801']",20150811,자연의 소리와 함께하는 힐링음악,2333897,[839744],Chopin : Nocturn (쇼팽 : 녹턴),GN2800,['힐링음악'],614151
"['GN2802', 'GN2801']",20180710,두통 해소에 좋은 맑은 물소리,10183098,[2191742],머리가 맑아지는 숲속 시냇물 소리,GN2800,['뇌건강연구소'],615202
"['GN2803', 'GN2802', 'GN2801']",20170314,고요한 산사에서 듣는 자연의 소리,10045471,[1460179],달빛이 비치는 고요한 산사의 밤소리,GN2800,['자연명상수련'],615379
"['GN2803', 'GN2801']",20170829,"명상음악 (태교, 불면증, 집중, 요가, 백색소음)",10091652,"[1760657, 889896]",백색소음 빗소리,GN2800,"['강아지 음악', '포레스트 사운드']",615683
"['GN2802', 'GN2801']",20190122,"백색소음 집중, 빗소리와 숲소리의 명상으로 마음을 진정시켜주는 심리안정 화이트노이즈 ASMR 4",10244312,[2403944],"비가 천장에 떨어지는 소리 (빗소리, ASMR 백색소음 화이트노이즈 자장가)",GN2800,['빗소리 백색소음'],616579
"['GN2802', 'GN2801']",20170628,백색소음2,10074731,[1704783],캠핑장 모닥불 소리 (백색소음 화이트노이즈 자장가),GN2800,['백색소음'],616879
"['GN2806', 'GN2801']",20160603,"강아지 자장가, 혼자여도 괜찮아",2688839,[981324],(강아지 자장가) 슈만 - 사랑의 노래 (가을밤 풀벌레 소리를 들으며),GN2800,['반려동물 테라피'],617320
"['GN2806', 'GN2801']",20160603,"강아지 자장가, 혼자여도 괜찮아",2688839,[981324],(강아지 자장가) 멘델스존 - 봄노래 (새들이 지져귀는 뒷산을 산책하며),GN2800,['반려동물 테라피'],617640
"['GN2803', 'GN2802', 'GN2801']",20150923,밤과 귀뚜라미소리로 듣는 힐링사운드 3,2641779,[979005],제주도 애월읍 수풀속의 밤 귀뚜라미 소리,GN2800,['힐링 네이쳐'],617790
"['GN2806', 'GN2801']",20190104,반려견 분리불안 해소를 위한 심리안정 테라피,10239152,[2559652],새벽에 (모닥불 곁에서 오르골 소리),GN2800,['자장가'],618209
"['GN2802', 'GN2801']",20180618,숙면과 불면증 위한 실감적인 ASMR SOUND,10176249,[2190604],보드카 만지면서 흔드는 소리 (고요함 Ver.),GN2800,['ASMR SHOWER'],618630
"['GN2802', 'GN2801']",20180706,ASMR 빗소리 모음 Vol. 1,10181734,[2203346],"ASMR 깊은 수면을 위한 빗소리 (숙면, 힐링, 휴식, 백색소음)",GN2800,['ASMR Sound'],618908
"['GN2803', 'GN2802', 'GN2801']",20170105,텐트 안에서 듣는 밤의 숲소리 모음,10028373,[979005],공부의 집중을 도와주는 경이로운 밤의 숲소리,GN2800,['힐링 네이쳐'],619109
"['GN2803', 'GN2802', 'GN2801']",20170308,"우리에게 휴식을 주는 산, 천둥 그리고 비 2",10044012,[979005],틀어놓으면 잠이 드는 숙면을 위한 빗소리,GN2800,['힐링 네이쳐'],619391
"['GN2803', 'GN2802', 'GN2801']",20161110,`잠잘 때 듣는` 수면을 위한 빗소리 모음,10014235,[979005],완벽한 수면을 위한 경이로운 자연의 빗소리 1,GN2800,['힐링 네이쳐'],619395
"['GN2804', 'GN2801']",20180320,공부할 때 듣는 차분한 피아노 모음집 #1,10148292,[2111634],잘될 거야 (It`ll Be Alright),GN2800,['공부 음악 (Study Music)'],619640
"['GN2806', 'GN2801']",20190328,강아지가 좋아하는 음악 2집,10266788,[2620739],강아지가 좋아하는 음악1,GN2800,['강아지가 좋아하는 음악'],619735
"['GN2803', 'GN2801']",20100302,읽어주는 자기암시 잠재의식 최면치료 명상음악,814952,[2727],기억력과 공부에 도움되는 명상암시법,GN2800,['Various Artists'],619983
"['GN2803', 'GN2802', 'GN2801']",20160810,힐링을 위한 맑은 새 소리와 자연의 숲 소리 Vol. 3,2703477,[979005],심신의 안정을 도와주는 아름다운 자연의 소리,GN2800,['힐링 네이쳐'],620934
"['GN2802', 'GN2801']",20190405,ASMR 자장가 Vol. 1,10269588,[2637809],ASMR 휴식할 때 듣기 좋은 화창한 아침 새 소리,GN2800,['백색소음 (ASMR)'],621290
"['GN2803', 'GN2802', 'GN2801']",20161103,당신의 잠과 휴식을 위한 자연의 귀 울림 Vol. 2,10012201,[979005],수면장애를 극복하게 하는 놀라운 자연의 소리 1,GN2800,['힐링 네이쳐'],621462
"['GN2805', 'GN2801']",20190514,"불면증에 좋은 음악, 꿈결같이 달콤한 자장가 2",10284764,[2639568],바다 위의 피아노,GN2800,['새벽별 (Morning Star)'],621485
"['GN2802', 'GN2801']",20190417,백색소음 (모음),10274788,[2137687],백색소음 (파도소리),GN2800,['백색소음'],621623
"['GN2802', 'GN2801']",20180618,숙면과 불면증 위한 실감적인 ASMR SOUND,10176249,[2190604],빨대로 물거품 내는 소리 (고요함 Ver.),GN2800,['ASMR SHOWER'],622405
"['GN2803', 'GN2801']",20170530,커피한잔의 명상으로 10억을 번 명상음악,10066413,[1757907],노화를 늦추는 명상,GN2800,['귓전명상'],622461
"['GN2802', 'GN2801']",20151221,효과음 모음 (자연/동물),2657724,[926097],바다 파도 소리 1,GN2800,['효과음'],622895
"['GN2805', 'GN2801']",20190326,ASMR 백색소음 자장가 Best 1,10265443,[2636332],ASMR 깊은 수면과 숙면을 위한 편안한 빗소리 (백색소음),GN2800,['ASMR 백색소음 (ASMR White Noise)'],623177
"['GN2806', 'GN2801']",20190515,우리 강아지를 위한 뮤직테라피 Vol.1,10284849,[2643305],함께라면 나도 좋아,GN2800,['아뜰리에'],623936
"['GN2806', 'GN2801']",20190403,고양이가 좋아하는 음악 자장가 태교 클래식 15,10269220,[745369],Chopin : Waltz No.4 In F Major Op.34-3 `Cat` (쇼팽 : 왈츠 4번 바장조 작품번호 34-3 `고양이 왈츠`) (눈밟는소리),GN2800,['자장가하프'],624091
"['GN2802', 'GN2801']",20180425,백색소음 Part.문경새재,10161245,[2137687],"새벽 계곡물 소리 (백색소음, 화이트노이즈, ASMR, 빗소리, 요가, 명상, 자장가, 힐링, 집중력 높이는 법)",GN2800,['백색소음'],624274
"['GN2803', 'GN2802', 'GN2801']",20170216,스트레스가 줄어들거에요. 재충전을 위한 자연으로 초대 Vol. 5,10039155,[979005],명상과 집중을 도와주는 기암절벽의 파도소리,GN2800,['힐링 네이쳐'],624356
"['GN2802', 'GN2801']",20190128,ASMR WINTER,10246139,[2399760],"ASMR 모닥불소리 (백색소음, 요가, 자장가, 태교, 수면, 명상, 휴식)",GN2800,['ASMR'],624428
"['GN2803', 'GN2801']",20160725,자연과 하나가 되는 계곡의 맑은 소리 모음,2699704,[979005],스트레스를 맑은 정서로 바꿔주는 계곡의 아름다운 소리,GN2800,['힐링 네이쳐'],624862
"['GN2804', 'GN2801']",20200303,공부할 때 듣는 음악 10 - 다짐,10396722,[2855021],다짐,GN2800,['해피트리오 (Happy Trio)'],625132
"['GN2803', 'GN2801']",20190426,"명상, 요가, 숙면, 불면증, 우울증 치료에 좋은 뮤직테라피 뉴에이지 피아노 ASMR Season 6",10280206,[2203026],찬비 (잔잔한 빗소리),GN2800,['우리동네피아노'],625453
"['GN2802', 'GN2801']",20180710,실생활에서 쉽게 접할수 있는 사실적인 소리 모음집,10183401,[2203931],뽁뽁이 터트리는 소리,GN2800,['ASMR DESIGN'],625556
"['GN2802', 'GN2801']",20181025,ASMR,10215580,[2399760],"ASMR 새소리와 빗소리 (백색소음, 요가, 자장가, 태교, 수면, 명상, 휴식, 빗소리)",GN2800,['ASMR'],625916
"['GN2803', 'GN2802', 'GN2801']",20160725,휴식을 위한 시원한 빗소리 모음,2699696,[979005],태교에 좋은 싱그러운 봄비 소리,GN2800,['힐링 네이쳐'],626264
"['GN2803', 'GN2802', 'GN2801']",20161110,`잠잘 때 듣는` 수면을 위한 빗소리 모음,10014235,[979005],완벽한 수면을 위한 경이로운 자연의 빗소리 11,GN2800,['힐링 네이쳐'],626788
"['GN2803', 'GN2802', 'GN2801']",20160610,비를 맞으며 듣는 아침의 싱그러운 힐링 사운드 BEST,2690301,[979005],독서할 때 집중을 도와주는 빗소리,GN2800,['힐링 네이쳐'],627048
"['GN2802', 'GN2801']",20190429,백색소음 #4,10285282,[2638312],"백색소음 (숲소리, 대자연, ASMR, 화이트노이즈)",GN2800,['백색소음'],628185
"['GN2803', 'GN2801']",20100920,명상의 말씀 25,1122954,[23390],슬기로운 삶 중에서4,GN2800,['엄주환'],628588
"['GN2805', 'GN2801']",20170907,클래식 오르골 자장가 모음,10093937,[1815428],Chopin : Nocturne No.2 In E Flat Major Op.9-2 (쇼팽 : 야상곡 2번 내림 마장조 작품번호 9-2),GN2800,['자장가'],628953
"['GN2803', 'GN2802', 'GN2801']",20170328,자연 속 휴식을 위한 강원도 태백산맥의 힘찬 계곡 물 소리 1,10049422,[979005],태백산맥을 추억해보며 힐링하는 청정 계곡 물소리,GN2800,['힐링 네이쳐'],629195
"['GN2802', 'GN2801']",20190326,"안정감을 주는 자연의ASMR 10가지 백색소음모음집, 휴식 취할때 듣는 시원하고 쾌활한 알파파동조음 자장가 화이트노이즈 자연의소리 베스트",10265454,[2403922],"캐나다 호수의 강물소리와 까마귀와 썰매개 소리 (자장가 화이트노이즈, 심리안정ASMR, 수면)",GN2800,['백색소음 ASMR'],629263
"['GN2806', 'GN2801']",20190515,우리 강아지를 위한 뮤직테라피 Vol.1,10284849,[2643305],그리운 꿈의 노래,GN2800,['아뜰리에'],629972
"['GN2803', 'GN2801']",20100302,읽어주는 자기암시 잠재의식 최면치료 명상음악,814952,[2727],젊음을 유지하는 최면치료 치유암시,GN2800,['Various Artists'],630363
"['GN2802', 'GN2801']",20180618,숙면과 불면증 위한 실감적인 ASMR SOUND,10176249,[2190604],비스켓과자 먹는소리 (고요함 Ver.),GN2800,['ASMR SHOWER'],630419
"['GN2802', 'GN2801']",20190507,ASMR 자장가 #6,10284278,[2637378],"장작 타는 소리 (ASMR, 모닥불 소리, 벽난로 장작 소리, 장작 때는 소리)",GN2800,['자연 수면 자장가'],631693
"['GN2802', 'GN2801']",20190523,힐링을 위한 자연 테라피 Part 5 (자연소리 수면 힐링 휴식 집중 긴장완화 공부 릴렉스 요가 명상 ASMR 백색소음),10288745,[2638919],마음이 편안해지는 빗소리 (ASMR 백색소음 자연 힐링 자장가),GN2800,['자연 테라피'],633532
