song_gn_dtl_gnr_basket,issue_date,album_name,album_id,artist_id_basket,song_name,song_gn_gnr_basket,artist_name_basket,id
"['GN2104', 'GN2101']",20080530,인터넷검색 베스트 Worship,382573,[2727],내가 그리스도와 함께,GN2100,['Various Artists'],578561
"['GN2102', 'GN2101']",20080910,나의 노래,397448,[40487],시작해봐,GN2100,['함부영'],578622
"['GN2102', 'GN2101']",20170710,그 사랑,10077792,[780391],그 사랑,GN2100,['엘샤인'],578690
"['GN2102', 'GN2101']",20100316,찬양사역자가 선정한 Best CCM,839857,[2727],주만 바라 볼지라 (피아노),GN2100,['Various Artists'],578700
"['GN2102', 'GN2101']",20160428,일천번제-사계,2682054,[666654],주의 음성이 들리나이다 (Piano Of 이기현),GN2100,['일천번제'],578723
"['GN2103', 'GN2101']",20071212,Gospel In My heart,362119,[2727],I`ve Been In The Storm Too Long (Mighty Clouds),GN2100,['Various Artists'],578740
"['GN2104', 'GN2101']",20160923,Pick It Up,10000510,[205861],Forevermore,GN2100,['Planetshakers'],578822
"['GN2102', 'GN2101']",20070619,김석균 복음성가작곡집 제6집,352896,[4654],예수가 좋다오,GN2100,['김석균'],578862
"['GN2108', 'GN2101']",20160705,꿈을 걷는 아이,2695539,[161101],믿음에 굳게 서요,GN2100,['파이디온 선교회'],578894
"['GN2103', 'GN2101']",20131206,Zion Acoustic Sessions,2219901,[202995],Stay And Wait (Acoustic Ver.),GN2100,['Hillsong United'],578990
"['GN2105', 'GN2101']",20170324,예수 그리스도 묵상 찬송가 2,10048759,[526961],위에 계신 나의 친구,GN2100,['Andy Joshua'],579006
"['GN2102', 'GN2101']",20140116,감동의 명품 복음성가,2227732,[2727],예배자,GN2100,['Various Artists'],579039
"['GN2102', 'GN2101']",19941201,코리안 심포니 오케스트라 복음성가 2,309561,[4068],날마다 숨쉬는 순간마다,GN2100,['나윤선'],579099
"['GN2102', 'GN2101']",20070930,Campus Worship Vol.5 Wonderful Love & Miracle,359604,[106421],새 힘 얻으리,GN2100,['예수전도단'],579153
['GN2101'],20090821,Sessions: A Musical Compilation of Songs,3311389,[667371],Walk With Me,GN2100,['Jesse Campbell'],579157
"['GN2103', 'GN2101']",20150313,Saints And Sinners,2310280,[717688],Because He Lives (Amen),GN2100,['Matt Maher'],579193
"['GN2102', 'GN2101']",20081208,성탄곡,443851,[250677],즐거운 크리스마스,GN2100,['갓스타'],579195
"['GN2102', 'GN2101']",20090204,트리니티 Best Of Best Collection (트리니티뮤직 9주년 기념 컬렉션),499752,[4189],하나님 아버지의 마음,GN2100,['유은성'],579196
"['GN2103', 'GN2101']",20171117,More,10112183,[221190],More,GN2100,['Jeremy Riddle'],579211
"['GN2103', 'GN2101']",20151218,Living In The Wonder,2657484,[38321],Make A Joyful Noise,GN2100,['Tommy Walker'],579212
"['GN2105', 'GN2101']",20080130,찬송가베스트 II (인터넷 검색 인기찬송),368146,[100447],기뻐하며 경배하세,GN2100,['국립 합창단'],579294
"['GN2102', 'GN2101']",20131218,"부은 오빠 둘, 주청프로젝트 MR 모음집",2222018,[299571],자매님 (MR@1st LP),GN2100,['주청프로젝트'],579362
"['GN2102', 'GN2101']",20170627,나를 위해서 오신 주 (The Lord Came For Me),10074420,[860969],나를 위해서 오신 주 (The Lord Came For Me),GN2100,['홍영구'],579376
"['GN2105', 'GN2101']",20100624,다니엘 새찬송가 전집 2 (51장~100장),1003656,[2727],내 진정 사모하는 (88장),GN2100,['Various Artists'],579378
"['GN2107', 'GN2101']",20080417,Holy Lord,376349,[31212],사랑의 종소리,GN2100,['박지혜'],579398
"['GN2104', 'GN2101']",20080317,With Hearts As One,373384,[202995],"The Stand (Shanghai, China + Vancouver, Canada)",GN2100,['Hillsong United'],579433
"['GN2105', 'GN2101']",20170307,새찬송가645 반주 (51장 ~ 100장),10043516,[1624896],95장 나의 기쁨 나의 소망되시며,GN2100,['새찬송가645 반주'],579452
"['GN2105', 'GN2101']",20170317,새찬송가645 반주 (101장 ~ 150장),10046695,[1624896],135장 어저께나 오늘이나,GN2100,['새찬송가645 반주'],579453
['GN2101'],20060629,모스틀리 필하모닉 오케스트라 찬양 Vol.2 (내가 너를 축복함이라),321098,[184010],나의 안에 거하라,GN2100,['Mostly Philharmonic Orchestra'],579498
['GN2101'],20071018,찬미워십 2 - Sing A New Song,359945,[230438],가난한마음 가지고,GN2100,['찬미워십'],579569
"['GN2105', 'GN2101']",20180629,일천번제 Piano-은혜의 찬송,10180192,[666654],그 크신 하나님의 사랑,GN2100,['일천번제'],579620
"['GN2104', 'GN2101']",20101201,Campus Worship Christmas 2010,1088151,[106421],기쁘다 구주 오셨네,GN2100,['예수전도단'],579625
"['GN2102', 'GN2101']",20170407,"예, 여기 있습니다",10052444,[522900],아무 것도 너를,GN2100,['나혜선'],579668
"['GN2105', 'GN2101']",20170317,새찬송가645 반주 (101장 ~ 150장),10046695,[1624896],118장 영광나라 천사들아,GN2100,['새찬송가645 반주'],579684
"['GN2102', 'GN2101']",20090602,Hallelujah Praise,588065,[206260],내 삶은 주의 것,GN2100,['소울 싱어즈'],579692
"['GN2103', 'GN2101']",20130903,Tides,2202229,[734256],Forever,GN2100,['Bethel Church Worship Team'],579749
"['GN2103', 'GN2101']",20150302,Glorious Day : Hymns Of Faith,2307625,[202769],If We Are The Body (Acoustic),GN2100,['Casting Crowns'],579789
"['GN2103', 'GN2101']",20120124,The Essential Kirk Franklin,2071706,[7817],When I Get There,GN2100,['Kirk Franklin'],579841
['GN2101'],20100120,Healing By Hiswill,775952,[265466],우물가의 한 여인,GN2100,['히즈윌 (HisWill)'],579842
"['GN2105', 'GN2101']",20080130,찬송가베스트 II (인터넷 검색 인기찬송),368146,[100447],빈들에 마른 풀 같이,GN2100,['국립 합창단'],579851
"['GN2107', 'GN2101']",20140306,Acoustic Hymns 2,2239114,[748142],죄짐맡은 우리 구주 (What A Friend We Have In Jesus),GN2100,['동행'],579881
['GN2101'],20100702,Pieces Of A Real Heart (Deluxe Edition),143794,[182412],I Want To Get Lost (Acoustic Version),GN2100,['Sanctus Real'],579883
"['GN2102', 'GN2101']",20140711,월간 일천번제 7월,2266612,[666654],달고 오묘한 그 말씀 (Piano 정소영),GN2100,['일천번제'],579902
"['GN2102', 'GN2101']",20170510,은혜와 감동을 주는 명곡찬양 복음성가 CCM베스트.1,10062141,[1704455],약할 때 강함 되시네,GN2100,['예수사랑'],579908
"['GN2102', 'GN2101']",20121212,The Gospel 3,2169953,[221514],내 맘에,GN2100,['Heritage Mass Choir'],579937
"['GN2104', 'GN2101']",20080530,인터넷검색 베스트 Worship,382573,[2727],누군가 널 위해,GN2100,['Various Artists'],579957
"['GN2102', 'GN2101']",20070316,아버지2집,348646,[4190],죽으면 죽으리라,GN2100,['남궁송옥'],579972
['GN2101'],20090115,먹골리카,528562,[237717],생일을 축하해요,GN2100,['먹골리카'],580013
"['GN2102', 'GN2101']",20061120,소울 싱어즈 1집,332409,[206260],믿음 있으면,GN2100,['소울 싱어즈'],580034
"['GN2102', 'GN2101']",20140919,새롭게 하소서 (Renew),2282713,[785695],새롭게 하소서,GN2100,['홍상선'],580068
['GN2101'],20171124,Legado,4200826,[205861],En tempestad,GN2100,['Planetshakers'],580100
['GN2101'],20150315,Diamonds,2526221,[242304],Drops In The Ocean,GN2100,['Hawk Nelson'],580109
"['GN2107', 'GN2101']",20151126,찬송가 피아노 연주앨범 6,2653106,[717560],예수께로 가면,GN2100,['찬송가 With 피아노'],580117
['GN2101'],20080101,The Experience,3516218,[1697018],Grandma`s Song,GN2100,['Shelea Frazier'],580130
"['GN2102', 'GN2101']",20180403,사막에 핀 꽃,10153827,[659532],사막에 핀 꽃,GN2100,['김송주'],580295
"['GN2103', 'GN2101']",20150807,This Is Not A Test (Deluxe Edition),2333560,[29803],Lights Shine Bright (Feat. Hollyn),GN2100,['TobyMac'],580312
"['GN2102', 'GN2101']",20040223,알레듀오 스페셜,45169,[100827],주없이 살 수 없네,GN2100,['Aleduo'],580344
"['GN2105', 'GN2101']",20110826,21세기 새찬송가 피아노연주곡 전집 (401~645장),2010357,[2727],(409장) 나의 기쁨은 사랑의 주님께,GN2100,['Various Artists'],580347
"['GN2103', 'GN2101']",20160203,20th Century Masters - The Millennium Collection: The Best Of Donald Lawrence & The Tri-City Singers (Live),2667336,[205854],Never Seen The Righteous (Live),GN2100,['The Tri-City Singers'],580359
"['GN2102', 'GN2101']",20130601,능력의 주,2231080,[755402],찬양하라 주님의 이름을/주 하느님 크시도다(가톨릭 성가),GN2100,['호산나선교단'],580375
"['GN2105', 'GN2101']",20180503,나의 안에 거하라 - 찬송가 피아노 연주곡집 3,10163304,[2727],우리 다시 만날 때까지&#160;,GN2100,['Various Artists'],580421
"['GN2107', 'GN2101']",20190830,와이준 (YJOON) 의 스윙찬송가,10323478,[1201884],When The Trumpet Of The Lord Shall Sound (하나님의 나팔소리),GN2100,['와이준 (YJOON)'],580456
"['GN2102', 'GN2101']",20070316,아버지2집,348646,[751679],낙타무릎,GN2100,['조현주'],580470
"['GN2104', 'GN2101']",20120214,Aftermath Live In Miami,2088487,[202995],Go,GN2100,['Hillsong United'],580479
"['GN2107', 'GN2101']",20171019,기쁨의 노래를,10103469,[838532],기쁨의 노래를,GN2100,['샤론데이'],580572
"['GN2102', 'GN2101']",20110119,귀한 그릇,1150954,[206174],어서 돌아오오 (연주),GN2100,['소리샘'],580600
"['GN2102', 'GN2101']",20001101,Contemporary Christian Music,322692,[11752],하나님의 나팔소리,GN2100,['소향'],580613
"['GN2105', 'GN2101']",20100624,다니엘 새찬송가 전집 10 (451장~500장),1026862,[2727],나의 몸이 상하여 (470장),GN2100,['Various Artists'],580622
"['GN2102', 'GN2101']",20131211,2013 마커스 라이브워십 (MR),2220718,[207682],우리는 주의 백성이오니 (MR),GN2100,['마커스'],580623
"['GN2105', 'GN2101']",20100624,다니엘 새찬송가 전집 1 (1장~50장),1003651,[2727],만 입이 내게 있으면 (23장),GN2100,['Various Artists'],580656
['GN2101'],20080101,Sublime Chant: The Scotland Project,3127854,[1286079],Salve Regina,GN2100,['Kitty Cleveland'],580664
"['GN2102', 'GN2101']",20120426,2012 마커스 라이브워십,2117594,[207682],존귀한 어린양,GN2100,['마커스'],580686
"['GN2104', 'GN2101']",19890101,전하세 예수 2,32130,[106863],당신은 영광의 왕,GN2100,['올네이션스 경배와 찬양'],580693
"['GN2102', 'GN2101']",20100118,마음의 안정감을 주는 피아노 CCM 연주,772659,[2727],약한 나로 강하게,GN2100,['Various Artists'],580761
['GN2101'],20071130,The Real Christmas,361731,[3734],기쁘다 구주 오셨네 (Joy To The World),GN2100,['조수아'],580778
"['GN2102', 'GN2101']",20031217,예배인도자 컨퍼런스 2003,315784,[107632],유월절의 어린양의 피로,GN2100,['어노인팅'],580862
['GN2107'],20140106,태교 음악 (아이를 위한 감성 피아노 자장가),2224437,[748299],사랑의 향기,GN2100,['명수정'],580990
"['GN2103', 'GN2101']",20080226,Roots Run Deep,2279199,[784384],I Surrender All,GN2100,['Jadon Lavik'],581012
"['GN2108', 'GN2101']",20111108,인터넷 유아 CCM 베스트,2031627,[2727],다 와서 찬양해,GN2100,['Various Artists'],581085
['GN2101'],20150315,Diamonds,2526221,[242304],Diamonds,GN2100,['Hawk Nelson'],581100
"['GN2102', 'GN2101']",20120525,Heritage Of Faith 10주년 기념 Special Edition,2125492,[516660],We`ve Come To Praise Him,GN2100,['믿음의 유산'],581103
"['GN2102', 'GN2101']",20111020,In My Story,2023009,[40487],내가 살아갈 이유,GN2100,['함부영'],581117
"['GN2105', 'GN2101']",20050607,찬송가 대전집 20,304110,[2727],주는 귀한 보배,GN2100,['Various Artists'],581186
"['GN2102', 'GN2101']",20060508,트리니티 2006 하나님 아버지의 마음 - 유은성2nd,318110,[4189],나의 삶이 비록 작을지라도,GN2100,['유은성'],581262
"['GN2104', 'GN2101']",20101109,Highly Exalted,1078069,[228287],나의 영혼이,GN2100,['블레싱 워십'],581279
"['GN2102', 'GN2101']",20110901,최고의 CCM,2018589,[170939],하나님의 은혜,GN2100,['호산나 싱어즈'],581288
"['GN2103', 'GN2101']",20141107,Cathedrals (Standard Ver.),2290892,[243966],"I Need You, I Love You, I Want You",GN2100,['Tenth Avenue North'],581294
"['GN2102', 'GN2101']",20200407,이천 Collection 2 (성령이여 내 영혼을),10413196,[34898],성령이여,GN2100,['이천'],581342
"['GN2103', 'GN2101']",20101010,3rd Wave,1037553,"[1929, 40192]",Looking For The Day,GN2100,"['브라이언', 'Johnny Lee']",581400
"['GN2107', 'GN2101']",20090702,침묵기도 (가슴뭉클한 찬양 피아노 연주곡집),605852,[2727],내가 주인 삼은,GN2100,['Various Artists'],581445
"['GN2103', 'GN2101']",20180316,He Is Risen &#8211; Songs For Easter,4444879,[205933],Chain Breaker,GN2100,['Gaither Vocal Band'],581471
['GN2101'],20070212,모스틀리 필하모닉 오케스트라 찬양 (누군가 널 위해 기도하네),345096,[184010],어찌하여야,GN2100,['Mostly Philharmonic Orchestra'],581484
['GN2101'],20060629,모스틀리 필하모닉 오케스트라 찬양 Vol.2 (내가 너를 축복함이라),321098,[184010],사랑합니다 나의 예수님,GN2100,['Mostly Philharmonic Orchestra'],581485
"['GN2102', 'GN2101']",20160805,Jazz Hymns - Vol. 01,2702417,"[994761, 994759, 994760]",Message,GN2100,"['김요셉', '송신혜', '송인혜']",581531
"['GN2103', 'GN2101']",19950817,Favorite A Cappella,331703,[2727],All Creatures Of Our God And King (Ssd0062 Version),GN2100,['Various Artists'],581559
"['GN2102', 'GN2101']",20020821,The Miracle Of Love,325289,[160172],천년이 두번 지나도,GN2100,['러브'],581567
"['GN2103', 'GN2101']",20130416,Sow Mercy (Performance Tracks),2181555,[205933],Sow Mercy,GN2100,['Gaither Vocal Band'],581604
"['GN2102', 'GN2101']",20140220,My Greatest Hymns 30 -  나의 최고의 찬송가 30선(Modern & Sweet ),2234528,[621112],아 하나님의 은혜로,GN2100,['어메이징 그레이스'],581613
"['GN2102', 'GN2101']",20161007,우린 걸어가리,10004083,[699535],뚜벅뚜벅,GN2100,['벨 튠스'],581647
"['GN2102', 'GN2101']",20171110,내 주를 가까이,10109818,[592053],내 주를 가까이,GN2100,['아이자야 씩스티원'],581666
"['GN2103', 'GN2101']",20170317,There Is A Cloud,10046376,[716462],There Is A Cloud,GN2100,['Elevation Worship'],581712
"['GN2108', 'GN2101']",20141125,크리스마스 캐롤 물소리 자장가 클래식 태교음악 1집 (찬송가 Ver.),2292241,[727336],그 맑고 환한 밤중에 (112장) (물소리),GN2100,['오르골자장가'],581717
"['GN2104', 'GN2101']",20180124,주 보좌로 달려가리,10131750,[2083582],"주 보좌로 달려가리 (Feat. 김소희, 서정현)",GN2100,['예수드림캠프'],581728
"['GN2104', 'GN2101']",19930101,전하세 예수 6,32086,[106863],찬양하리라,GN2100,['올네이션스 경배와 찬양'],581755
"['GN2103', 'GN2101']",20180615,The Best of Fred Hammond,10175866,"[3733, 100710]",Let The Praise Begin,GN2100,"['Fred Hammond', 'Radical For Christ']",581762
"['GN2102', 'GN2101']",20050101,은혜찬양 김준규 집사 찬양실은 배달부,413251,[744],우물가의 여인처럼,GN2100,['김준규'],581765
"['GN2102', 'GN2101']",20150629,주의 음성을 내가 들으니,2326439,[723416],주의 음성을 내가 들으니,GN2100,['김은성'],581793
"['GN2103', 'GN2101']",19950817,Favorite A Cappella,331703,[2727],Amazing Grace (Ssd0062 Version),GN2100,['Various Artists'],581902
"['GN2102', 'GN2101']",20200204,AJ Worship Vol.2 #Rejoice in the Lord,10383496,[966854],주 없이 살 수 없네,GN2100,['AJ Worship (에이제이워십)'],581929
"['GN2104', 'GN2101']",20191028,어노인팅 예배캠프 2019,10344342,[107632],자유의 노래,GN2100,['어노인팅'],581980
"['GN2102', 'GN2101']",20160325,주와 함께 걷는 길,2675305,[826929],주와 함께 걷는 길,GN2100,['김세현'],581995
"['GN2105', 'GN2101']",20180404,나는 예배자입니다 - 찬송가 피아노 연주곡집 2,10154150,[2727],주의 말씀 듣고서&#160;,GN2100,['Various Artists'],582013
"['GN2102', 'GN2101']",20080105,주님이 계시니,362938,[484440],주님이 계시니,GN2100,['샤론'],582031
"['GN2102', 'GN2101']",20121212,힐링 CCM,2171956,[2727],우릴 사용하소서,GN2100,['Various Artists'],582035
"['GN2103', 'GN2101']",20150807,This Is Not A Test (Deluxe Edition),2333560,[29803],Love Broke Thru,GN2100,['TobyMac'],582041
"['GN2102', 'GN2101']",19990101,Worship1,45489,[100453],나의 사랑 나의 어여쁜 자야,GN2100,['좋은씨앗'],582053
"['GN2102', 'GN2101']",20170414,주님과 깊은 소통을 위한 기도 음악 모음 1,10055076,[1629200],왕 되신 주 (Jesus Is King),GN2100,['한인애'],582056
"['GN2103', 'GN2101']",20150203,WOW Gospel 2015,2302797,[754412],It`s Working,GN2100,['William Murphy'],582059
"['GN2107', 'GN2101']",20141216,누군가 널 위하여,2295403,[792705],주 하나님 지으신 모든세계,GN2100,['추상희'],582083
"['GN2104', 'GN2101']",20090407,2009 마커스 라이브 워십 (Stand In Awe),536451,[207682],주님의 길을 예비하라,GN2100,['마커스'],582084
"['GN2102', 'GN2101']",20191217,임마누엘,10365241,[2112504],임마누엘,GN2100,['O`Bed (오벧)'],582122
"['GN2102', 'GN2101']",20140814,Flowing,2274542,[755893],그 크신 사랑,GN2100,['워십플로잉'],582140
"['GN2102', 'GN2101']",20020716,Family (Hansband CCM),22954,[100120],그 사랑의 숨결,GN2100,['한스 밴드'],582145
"['GN2104', 'GN2101']",20080115,Jworship 1 - 주님을 향한 일본의 사랑노래,365459,[690332],찬양하는 입술 / 私たちのこの口は,GN2100,['Jworship'],582181
"['GN2102', 'GN2101']",20090213,나귀의 턱뼈,502254,[176397],여호수아 세대 (Feat. 주청 Project),GN2100,['P4'],582249
['GN2101'],20120301,Can I Sing for You? (Songbook Vol.1),3145028,[1390325],울어라 (Cry),GN2100,['조유진 (Yoojin Cho)'],582277
"['GN2102', 'GN2101']",20040801,은혜로운 복음성가 36선,307609,[185336],기적의 하나님,GN2100,['가스펠콰이어'],582291
"['GN2107', 'GN2101']",20060509,Worship Collage,1236360,[213684],I Love Thee with Love Again (Mckechnie),GN2100,['Linda McKechnie'],582319
"['GN2102', 'GN2101']",20120302,BEE On The CCM - January,2101066,[100506],엘 샤다이,GN2100,['시와 그림'],582456
