song_gn_dtl_gnr_basket,issue_date,album_name,album_id,artist_id_basket,song_name,song_gn_gnr_basket,artist_name_basket,id
"['GN2403', 'GN2401']",20040101,장사익의 임꺽정,2262586,[8553],애원성,GN2400,['장사익'],648362
['GN2401'],20171101,국악 이상 1집 어반 풍류,10107499,[2006285],춘향난봉가,GN2400,['국악그룹 `이상`'],648492
['GN2401'],20111207,Christmas Carol,2045607,[526199],Sleigh Ride,GN2400,['연리지'],649933
"['GN2402', 'GN2401']",20101109,사이 (사계 이야기),1070060,[219531],6월 초록빛 언덕,GN2400,['사이'],650084
"['GN2402', 'GN2401']",20060907,판 Project Ⅱ,326853,[103898],나의 첫 번째 자전거,GN2400,['그림 (The 林)'],651273
['GN2401'],20130305,남자의 풍류,2176983,[718864],취타풍류,GN2400,['김성엽'],651356
['GN2401'],20120501,휘모리잡가 완창 (변강쇠타령),2127087,[675000],바위타령,GN2400,['노경미'],651510
"['GN2402', 'GN2401']",19970601,그저녁 무렵부터 새벽이 오기까지,312900,[101518],여행,GN2400,['슬기둥'],652028
"['GN2402', 'GN2401']",20070604,사랑하는 사람아,352337,[171135],리베르 탱고,GN2400,['놀이터'],652106
['GN2401'],20160405,높고 맑게 혹은 낮고 깊게 - 이항윤의 대금연주,2677387,[960178],대금과 25현 가야금에 의한 탁정곡 (하안자),GN2400,['이항윤'],652402
['GN2401'],20140530,뜬구름 잡다,2258653,[724089],유산가,GN2400,['이희문'],652407
"['GN2402', 'GN2401']",20160613,퓨전국악 연 아리랑,2690395,[945936],아리랑 (Full Ver.),GN2400,['퓨전국악 연 (YUN)'],652781
['GN2401'],20101215,해금의 향기#2,10369957,[47880],Return To Love (Kevin Kern) (해금 Ver.),GN2400,['조혜령'],653673
"['GN2402', 'GN2401']",20140422,Loves Me Not,2252826,[750844],Loves Me Not,GN2400,['한혜진'],654971
"['GN2402', 'GN2401']",20111020,"Spring, Revolution",2022333,"[574293, 48019]",Step Off (평조),GN2400,"['Rainbow99', '김성희']",655775
"['GN2402', 'GN2401']",20160421,판소리 춘향가,2680833,[109157],좌우도로 (Feat. 고영열),GN2400,['두번째달'],656617
"['GN2402', 'GN2401']",20160707,휘청,2695933,[679092],황월,GN2400,['타니모션'],656623
"['GN2402', 'GN2401']",20121023,숙명가야금연주단의 왕실 가야금 태교 (달콤한 하품),2160329,[100278],(제4테마 : 사랑의 멜로디) Vois Sur Ton Chemin,GN2400,['숙명 가야금 연주단'],656777
"['GN2402', 'GN2401']",20130409,임동창 풍류 - 영산회상,2180792,[12843],상영산 1장 (Sang-Yeongsan 1),GN2400,['임동창'],657440
"['GN2402', 'GN2401']",20060412,Fly Fly Fly,317094,[184320],Dancing In Blossoms,GN2400,['꽃별'],658746
"['GN2403', 'GN2401']",20180221,낯선 길,10140263,[2086915],행복한 아침,GN2400,['김현무'],659867
"['GN2402', 'GN2401']",20061227,행복 만들기,971353,[228690],Happiness,GN2400,['이랑'],660037
"['GN2403', 'GN2402', 'GN2401']",20120328,장사익 7집 역,2100886,[8553],산넘어 저쪽,GN2400,['장사익'],661626
"['GN2402', 'GN2401']",20180410,GO BACK,10156214,[2114194],숨,GN2400,['채지혜 거꾸로프로젝트'],662049
"['GN2402', 'GN2401']",20110427,한돌타래 우조,1260365,[727],홀로아리랑,GN2400,['김용우'],662346
"['GN2402', 'GN2401']",20120707,생황연주가 김계희의 beyond the sky (저 하늘 너머에),2136749,[684995],Blue waltz,GN2400,['김계희'],662617
['GN2401'],20181113,김민정 아쟁 정악 자진한잎,10221535,[1628608],평조 두거,GN2400,['김민정'],662690
"['GN2403', 'GN2401']",20200218,가야금 愛,10389631,[750844],Someday (Remaster),GN2400,['한혜진'],662884
['GN2401'],19931100,전통민속무용곡집2 장고춤,8782,[271],군무(群舞)-타악 (휘모리)/진도아리랑/청춘가/오돌독/어랑타령/가야금 (휘모리),GN2400,['이생강'],663031
"['GN2402', 'GN2401']",20171204,소소주담,10116312,[2019483],첫 오르다 (The first ascent),GN2400,['차승민x오연경'],663077
['GN2401'],20020420,김영임 경기민요 1집,2244611,[102],매화타령,GN2400,['김영임'],663221
"['GN2402', 'GN2401']",20141118,SE:UM,2290962,[790444],이어도: I-Eo-Do,GN2400,['세움 (SE:UM)'],663315
['GN2401'],20061205,사람이 그리워서,335848,[8553],검은 상처의 브루스,GN2400,['장사익'],664371
['GN2401'],19980101,명상음악 1 천년의 선(禪) (산사의 예불문),343845,[11664],"禪 (대금,소종)",GN2400,['김영월'],664743
"['GN2402', 'GN2401']",20091124,가야금 캐롤 White Christmas,724268,[8841],Silver Bells,GN2400,['정길선'],665267
"['GN2402', 'GN2401']",20140703,각시바위,2264479,[777196],하늘路,GN2400,['퓨전국악 소리애'],665732
['GN2401'],20150518,송소희 얼쑤 아름다운 樂 콘서트,2321349,[672059],강원도 아리랑,GN2400,['송소희'],665744
"['GN2402', 'GN2401']",20140129,사람의 순간,2229772,[173824],가난한 아가씨,GN2400,['정민아'],665842
"['GN2402', 'GN2401']",20090429,가야금,555455,[412162],그리움은 바람이 되어 (가야금 Ver.),GN2400,['백제가야금연주단'],666245
"['GN2402', 'GN2401']",20200108,가야금 힐링 발라드,10372885,[750844],발걸음&#160;(Remaster),GN2400,['한혜진'],666460
"['GN2402', 'GN2401']",20180405,아리랑 콘체르탄테 (Arirang Concertante),2310319,"[37136, 104889]",아리랑 환상곡,GN2400,"['이지수', 'London Symphony Orchestra']",667215
['GN2401'],20200108,가야금 힐링 발라드,10372885,[750844],Snow Snow (Remaster),GN2400,['한혜진'],667318
"['GN2402', 'GN2401']",20060516,숙명가야금연주단 베스트컬렉션 2006 For You,318607,[100278],아무르 강의 물결,GN2400,['숙명 가야금 연주단'],667327
"['GN2402', 'GN2401']",20140214,템플스테이 Special Edition: 우리소리로 떠나는 무소유 명상,2233168,[2727],따뜻한 말 한마디,GN2400,['Various Artists'],667403
"['GN2402', 'GN2401']",20090415,Yellow Butterfly,541852,[184320],The Road To Sidh,GN2400,['꽃별'],667718
['GN2401'],20090116,인생 드라마 (전래민요편),477954,[11949],판소리 (흥부가),GN2400,['유지나'],668389
"['GN2402', 'GN2401']",20071204,바람의 향기,361745,[231733],겨울아침의 정경,GN2400,['여성국악실내악단 다스름'],668418
"['GN2402', 'GN2401']",20181219,부견오작 (不見烏鵲),10234025,[2559706],부견오작 (不見烏鵲),GN2400,['한성녕'],668626
"['GN2402', 'GN2401']",19991217,슬기둥 환타지랜드,9498,[101518],금수강산,GN2400,['슬기둥'],668826
"['GN2401', 'GN2404']",20050829,경기 12잡가,2701919,[102],십장가 (十杖歌),GN2400,['김영임'],669069
"['GN2402', 'GN2401']",20140314,Imago,2241155,[182433],서나령 (Sunaryoung),GN2400,['거문고 팩토리'],669129
['GN2401'],20110729,"변종혁의 해금정악 (상령산, 도드리, 종묘제례악, 본령)",1358954,[188],본령 (태평춘지곡) (종묘제례악 정대업),GN2400,['변종혁'],669147
"['GN2401', 'GN2405']",19940915,수궁가 Vol.1,2035291,[8118],처음 대목부터 `별주부 총총히 작별후에 수정문밖 썩 나서서 세상경계를 살피고 나오는` 대목까지,GN2400,['박초월'],669156
"['GN2401', 'GN2404']",20160805,김영임 소리 아리랑,2702512,[102],상주아리랑,GN2400,['김영임'],669530
"['GN2402', 'GN2401']",20021001,아침 풍경,23037,[103898],비 묻은 바람,GN2400,['그림 (The 林)'],669860
"['GN2402', 'GN2401']",20110407,그리고그리다,1238251,[22236],다스름,GN2400,['이슬기'],669861
"['GN2401', 'GN2404']",20150518,송소희 얼쑤 아름다운 樂 콘서트,2321349,[672059],진도 아리랑,GN2400,['송소희'],670232
"['GN2402', 'GN2401']",20160613,한오백년,2690409,[979710],한오백년 (Feat. 심예은),GN2400,['구자은'],670358
"['GN2402', 'GN2401']",20050819,애화(愛花),308010,[173824],Autumn Leaves,GN2400,['정민아'],670478
"['GN2402', 'GN2401']",20180321,모던민요,10149547,"[672059, 109157]",비나이다,GN2400,"['송소희', '두번째달']",670835
['GN2401'],20160728,아니 노지는 못하리라,2700561,[261354],아~헤 (Feat. 오현탁),GN2400,['대한사람'],671156
"['GN2402', 'GN2401']",20070118,마음과 음악으로,342448,[215799],March,GN2400,['닮은 사람들'],671371
"['GN2402', 'GN2401']",20130905,"우리소리에, 마음을 놓다: 편안한 대금, 피리 그리고 해금",2199848,"[164835, 17246, 733869, 733870]",배꽃,GN2400,"['성의신', '신주희', '한재연', '신주민']",671526
"['GN2402', 'GN2401']",20131014,힐링 오브 피리 (Healing Of Piri),2211626,[34084],달의 눈물,GN2400,['김경아'],671806
"['GN2402', 'GN2401']",20041021,Moon In The Clouds,300108,[164835],The Morning of winter - 겨울아침,GN2400,['성의신'],672058
['GN2401'],19940000,30년대 신민요(빅터 유성기 원반 시리즈-가요 2),9866,[49028],무정한 사람,GN2400,['조백조'],672179
['GN2401'],20061205,사람이 그리워서,335848,[8553],무덤,GN2400,['장사익'],672586
"['GN2402', 'GN2401']",20161208,해금살롱 Vol.1,10021629,[1272161],군밤타령,GN2400,['해금살롱'],673042
"['GN2402', 'GN2401']",20170428,너에게 가는 길,10058798,[1703175],너에게 가는 길,GN2400,['한지수'],673992
"['GN2402', 'GN2401']",20101202,최명화 피리＆생황 (Fair Wind),1091256,[23852],Fair Wind,GN2400,['최명화'],674117
"['GN2402', 'GN2401']",20100302,잔상,815453,[173824],잔상 (Afterimage - Original Ver.),GN2400,['정민아'],674200
"['GN2402', 'GN2401']",20070621,해금 In Melodies,353001,[178392],찔레꽃,GN2400,['신날새'],674356
['GN2401'],20120109,김영재 국악인생 50주년 기념음반,2061407,[104],거문고 즉흥시나위,GN2400,['김영재'],674417
"['GN2402', 'GN2401']",20060516,숙명가야금연주단 베스트컬렉션 2006 For You,318607,[100278],I Want To Hold Your Hand,GN2400,['숙명 가야금 연주단'],674698
"['GN2401', 'GN2404']",19930610,이호연 민요대전집,2111249,[305],박연폭포,GN2400,['이호연'],674724
"['GN2402', 'GN2401']",20071204,바람의 향기,361745,[231733],I`m Still Loving You,GN2400,['여성국악실내악단 다스름'],674759
"['GN2402', 'GN2401']",20010412,가야송,2169,[100278],베사메무쵸,GN2400,['숙명 가야금 연주단'],674791
"['GN2403', 'GN2401']",20161014,불어라 사랑아 (Blow Love),10006230,[1203704],불어라 사랑아 (Blow Love),GN2400,['이아름'],675093
"['GN2402', 'GN2401']",20141015,Falling Leaves,2285763,[750844],Falling Leaves,GN2400,['한혜진'],675239
['GN2401'],20060000,산사의 새벽 (가야산 해인사),342770,[11664],발원문,GN2400,['김영월'],675416
"['GN2402', 'GN2401']",20140214,템플스테이 Special Edition: 우리소리로 떠나는 무소유 명상,2233168,[2727],오랜 기다림 그리고,GN2400,['Various Artists'],676116
"['GN2402', 'GN2401']",20180122,"지금, 여기에 (Here, and Now)",10131171,[2062646],"별주부 세상나오다 (Feat. 김동근, 박한규)",GN2400,['우리소리 모색(Woorisori Mosaek)'],676671
"['GN2402', 'GN2401']",20141022,해금 이야기,2286877,[787964],젊은 날의 방황,GN2400,['투해금'],676797
"['GN2403', 'GN2401']",20091119,따뜻한 봄날 꽃구경 (2009년 5월 12일 세종문화회관 공연실황),719021,[8553],황혼길,GN2400,['장사익'],676850
"['GN2401', 'GN2404']",19960312,경기민요 모음 (대통령상 수상기념),2034116,[323],몽금포타령,GN2400,['전숙희'],677198
"['GN2402', 'GN2401']",20091124,가야금 캐롤 White Christmas,724268,[8841],Jingle Bell,GN2400,['정길선'],677529
"['GN2402', 'GN2401']",20160421,판소리 춘향가,2680833,[109157],쑥대머리 (Feat. 고영열),GN2400,['두번째달'],677598
"['GN2402', 'GN2401']",20131029,정선 아리랑 세상을 품다,2213182,[160146],정선아리랑 재즈에 의한 변주,GN2400,['말로'],678484
"['GN2402', 'GN2401']",20111104,흥이 나서 춤도 추고,2029806,[515702],흥이 나서 춤도 추고,GN2400,['아름드리'],678767
"['GN2402', 'GN2401']",20170331,영웅담,10050663,[749949],태권무희 (태권도),GN2400,['비단'],678799
['GN2401'],20101215,해금의 향기#2,10369957,[47880],Sky Walker (Isao Sasaki) (해금 Ver.),GN2400,['조혜령'],679069
"['GN2402', 'GN2401']",19910615,슬기둥 노래집 - 산도깨비,7990,[101518],봄비에게,GN2400,['슬기둥'],679122
"['GN2402', 'GN2401']",20151116,아리랑 알레그로,2650834,[254369],아리랑 알레그로,GN2400,['안지환'],679230
['GN2401'],19990600,기침,6879,[2727],귀가,GN2400,['Various Artists'],679362
"['GN2402', 'GN2401']",20101118,영혼을 위한 카덴자,1138952,[517201],제비 돌아오다 (The Return Of The Swallow),GN2400,['앙상블 시나위'],679365
"['GN2402', 'GN2401']",20080212,The Moment Of Lee Eura,368116,[35307],두 눈을 감고,GN2400,['이유라'],679507
"['GN2401', 'GN2404']",20070501,"민요, 회심곡",1179757,[102],닐리리야,GN2400,['김영임'],679952
"['GN2402', 'GN2401']",20121023,숙명가야금연주단의 왕실 가야금 태교 (달콤한 하품),2160329,[100278],(제4테마 : 사랑의 멜로디) Amazing Grace,GN2400,['숙명 가야금 연주단'],680388
"['GN2402', 'GN2401']",20071204,바람의 향기,361745,[231733],프론티어,GN2400,['여성국악실내악단 다스름'],680696
"['GN2402', 'GN2401']",20021001,아침 풍경,23037,[103898],길놀이,GN2400,['그림 (The 林)'],680713
"['GN2402', 'GN2401']",20181127,Philos,10226268,[785572],Walker: In Seoul,GN2400,['박지하 (Park Jiha)'],680931
"['GN2402', 'GN2401']",20060412,Fly Fly Fly,317094,[184320],지난날,GN2400,['꽃별'],681089
"['GN2402', 'GN2401']",20120920,Old & New,2150796,[265370],어우러지다,GN2400,['뮤지音'],681146
"['GN2402', 'GN2401']",20141017,다울 프로젝트,2286067,[3816],아리랑,GN2400,['지평권'],681226
"['GN2402', 'GN2401']",20170721,라틴 아리랑,10081579,"[658751, 730051]",라틴 아리랑,GN2400,"['맑음', '조인정']",681978
['GN2401'],20140516,마음으로 전하는 우리 소리 우리 가락,2257214,[2727],수제천,GN2400,['Various Artists'],682162
"['GN2402', 'GN2401']",20100201,발렌타인데이 & 화이트데이,788754,[198680],I Only Wanna Be With You,GN2400,['초콜릿'],682294
"['GN2402', 'GN2401']",20101202,최명화 피리＆생황 (Fair Wind),1091256,[23852],Illusion,GN2400,['최명화'],682351
['GN2401'],20001012,허허바다,6898,[8553],반달,GN2400,['장사익'],682477
['GN2401'],20040701,"심경(心經) 3, 4",302974,[2727],관세음보살,GN2400,['Various Artists'],683834
"['GN2402', 'GN2401']",20170816,소녀에게,10087433,"[1867571, 10406]",소녀에게,GN2400,"['이야기 꽃', '이선희']",684296
['GN2401'],20101215,해금의 향기#2,10369957,[47880],Romance (Yuhki Kuramoto) (해금 Ver.),GN2400,['조혜령'],684478
['GN2401'],20170201,일 년 열두 달의 소리 - 2월의 명상 (瞑想),10034995,[750844],2월의 명상 (瞑想),GN2400,['한혜진'],685969
"['GN2402', 'GN2401']",20111020,"Spring, Revolution",2022333,"[574293, 48019]",Silent Sun (계면조),GN2400,"['Rainbow99', '김성희']",686035
['GN2401'],20060421,가야금 연주자 이슬기 Vol.2 (In The Green Cafe),317871,[22236],도라지,GN2400,['이슬기'],686925
"['GN2402', 'GN2401']",20170915,Color My Life,10096217,[1910235],Humming Bird,GN2400,['김용선'],686973
"['GN2402', 'GN2401']",20100706,Dreaming Story,950357,[216983],잃어버린 가을,GN2400,['여울'],687323
['GN2401'],19940000,30년대 판소리 걸작집 - 빅터유성기원반시리즈13,307188,[9947],임방울 춘향가 중 쑥대머리,GN2400,['임방울'],687491
"['GN2402', 'GN2401']",20100520,안현정 국악 창작곡집 Vol. 2 (달과 사계의 만남 - 오래된 정원),897659,[23273],해금 탱고를 위한 `Dance Of The Moonlight`,GN2400,['안현정'],687506
['GN2401'],19900101,흥겨운 민요 메들리 40,1159756,"[284, 517004]",흥타령,GN2400,"['이옥천', '조상용']",687855
"['GN2402', 'GN2401']",20170309,한國男자,10044260,[1625296],육칠월 흐린 날,GN2400,['이희문&프렐류드'],687888
['GN2401'],19930400,춘설,2682,[423],황병기:: 밤의 소리 -- 2. 흥겹게,GN2400,['황병기'],688066
"['GN2402', 'GN2401']",20130103,Untitled,2171549,[438300],나도 여수 밤바다,GN2400,['옌'],688124
"['GN2402', 'GN2401']",20170913,Happy,10095847,[186628],Happy,GN2400,['별마루'],688241
"['GN2402', 'GN2401']",20140903,너영나영,2280448,[784766],청산도 절로절로,GN2400,['이윤진'],688495
['GN2401'],20020801,재담천하 강산유람,2027006,[87],제주도 (오돌또기 / 이야옹타령 / 제주도타령),GN2400,['김뻑국'],688532
['GN2401'],19930400,춘설,2682,[423],황병기:: 밤의 소리 -- 3. 격정적으로,GN2400,['황병기'],688619
['GN2401'],20120501,경기십이잡가 완창집,2127089,[675000],집장가,GN2400,['노경미'],688637
"['GN2402', 'GN2401']",20140918,회상,2282632,[178392],이별,GN2400,['신날새'],688955
"['GN2402', 'GN2401']",20021114,정중동,1053975,[504826],일렉트릭 산조 (자진모리),GN2400,['김도균 그룹'],689146
"['GN2402', 'GN2401']",20140903,너영나영,2280448,[2727],바람도 쉬어넘는 고개,GN2400,['Various Artists'],689285
"['GN2402', 'GN2401']",20110321,숲의 시간,1215451,[184320],푸르른,GN2400,['꽃별'],689732
"['GN2402', 'GN2401']",20190424,우리가 물이 되어 만난다면,10277472,"[672059, 104972]",한오백년,GN2400,"['송소희', 'Acoustic Cafe']",689928
"['GN2402', 'GN2401']",20190122,놀량 (Let`s Play),10244334,[2621317],그라소나를 위한 난봉가 (Song of Gra`Sona),GN2400,['예결밴드'],690051
"['GN2401', 'GN2404']",20120328,한양선거리 1,2142847,[691111],부정거리,GN2400,['양호석'],690073
"['GN2403', 'GN2401']",20091119,따뜻한 봄날 꽃구경 (2009년 5월 12일 세종문화회관 공연실황),719021,[8553],돌아가는 삼각지,GN2400,['장사익'],690361
"['GN2402', 'GN2401']",20101109,사이 (사계 이야기),1070060,[219531],3월 소생의 왈츠,GN2400,['사이'],690912
['GN2401'],20070521,심해,2139151,[101242],심해 (Deep Sea),GN2400,['공명'],690984
"['GN2402', 'GN2401']",20140129,Fly In 날아든다,2229777,"[177520, 754325]",이 몸이 학이나 되어,GN2400,"['프렐류드', '전영랑']",691171
