artist,title,Clean_lyric,emo,track_id,track_url,album_art,release_date
  노르웨이 숲  ,날씨가 쌀쌀,어느덧다 공기 차가워지다 새벽 아무렇다 않다 지내다 내겐 어렵다 일이 하루하루 멀다 느껴지다 그리움 이제 익숙해지다 아무렇다 않다 감고 그리다 보다 날씨 하루 종일 자꾸만 생각 우리 헤어지다 이유 우리 만나다 계절 취한 자꾸만 그때 생각나다 잡다 그때 생각 매일 그대 함께 걸다 길다 추억 남겨지다 날씨 쓸쓸하다 하루 종일 자꾸만 생각나다 우리 헤어지다 이유 우리 만나다 계절 가끔 자꾸만 그때 생각나다 쓸쓸하다 또다시 겨울 오다 잊다 아직 마음 지우다 없다 너무 보고 싶다 안고 싶다 오늘 따르다 자꾸만 그때 생각나다,Comfortable,108RKR6BBqZ6cEfrOGP4mX,https://open.spotify.com/track/108RKR6BBqZ6cEfrOGP4mX?si=ae667107b44748e6,https://i.scdn.co/image/ab67616d0000b273ac0657d5ef7817a90bf63c66,2018-02-21
  김광석  ,서른즈음에,서른 즈음 하루 멀어지다 간다 내뿜 담배 연기 기만 기억 무얼 채우다 점점 멀어지다 간다 머물다 청춘 알다 비다 가슴 아무 찾다 없다 계절 다시 돌다 오지 떠나가다 사랑 어디 떠나다 보내다 아니다 떠나다 아니다 조금씩 잊혀지다 간다 머물다 사랑 알다 하루 멀어지다 간다 매일 이별 매일 이별 점점 멀어지다 간다 머물다 청춘 알다 비다 가슴 아무 찾다 없다 계절 다시 돌다 오지 떠나가다 사랑 어디 떠나다 보내다 아니다 떠나다 아니다 조금씩 잊혀지다 간다 머물다 사랑 알다 하루 멀어지다 간다 매일 이별 매일 이별,Sad,22hQftFZWw1XIowMmT8tAP,https://open.spotify.com/track/22hQftFZWw1XIowMmT8tAP?si=a12862d827814992,https://i.scdn.co/image/ab67616d0000b273e5d2f3bcb8c3c33df3c1af1f,2011-01-03
  인디언 수니  ,붉은 감,살다 동안 붉다 얼굴 당신 만난 순간 달아오르다 열기 감추다 없다 이제야 만나다 가슴 시냇물 흐물거렸다 모든 내다 싶다 오래되다 떠나다 그대 잡히다 입술 더듬다 키스 황홀하다 만지다 모든 붉다 붉다 물들다 석양 같이 저물다 세월 세월,Sad,7Eqry3yLJEWVLX25QrtJWV,https://open.spotify.com/track/7Eqry3yLJEWVLX25QrtJWV?si=28f88460b9c641a2,https://i.scdn.co/image/ab67616d0000b273c6cb44103965f70825112fd7,2008-11-04
  송희란  ,어디있을까,한참 시계 보다 전혀 생각 않다 짧다 안부 묻다 그립다 장난 스레 숨기다 마음 알다 웃다 건지다 아직 서툴다 마음 자꾸 눈치 없이 흔들리다 어디 가끔 멍하니 떠오르다 무슨 얘길 하든 이상하다 도저히 놓다 기다리다 시간 괜찮다 어쩜 찾다 지도 모르다 모르다 하루 비우다 바보 보내다 오늘 굳이 커피 사르다 가다 혹시 마주치다 짧다 생각 잠기 나다 모르다 웃음 오다 어디 가끔 멍하니 떠오르다 무슨 얘길 하든 이상하다 도저히 놓다 기다리다 시간 괜찮다 어쩜 찾다 지도 모르다 모르다 하루 비우다 바보 보내다 저물다 달빛 아래 오다 골목길 서다 웃다 목소리 나르다 설레다 어디 다가오다 기다리다 불다 보다 한걸음씩 다가 가다 눈치 채다 가까이 가도 오늘 시간 커피 아니다 보다 늦다 웃다 그렇다 너무 좋다 바보 웃다 좋아하다,Comfortable,42FQhaHqYLTkAiyUSn063r,https://open.spotify.com/track/42FQhaHqYLTkAiyUSn063r?si=5cc3953527844534,https://i.scdn.co/image/ab67616d0000b2739ea2d5285c22f282ad855160,2016-05-25
  동물원  ,여기서 우리,얼어붙다 뜨겁다 어둠 우리 사랑 그대 함께 우리 내일 희망이 사랑 노래 없다 쓸쓸하다 들판 우리 다정하다 되어다 얼어붙다 뜨겁다 어둠 우리 사랑 그대 함께 우리 내일 희망이 사랑 노래 없다 쓸쓸하다 들판 우리 다정하다 되어다 우리 사랑 우정 나누다 보다 우리 사랑 우정 나누다 보다,Sad,6938GyPlXG8vA91AWCphRY,https://open.spotify.com/track/6938GyPlXG8vA91AWCphRY?si=ece6291c44dc4b04,https://i.scdn.co/image/ab67616d0000b2739b981d126985644dcac0ded7,1988-01-15
  신촌 블루스  ,밤마다 Blues,잊다 너무나 짧다 사랑 흩어지다 기억 아쉬움 나날 모두 내다 가버리다 세월 세월 보다 가슴 그리움 그리움 쌓이다 짧다 사랑 그대 못내 아쉽다 보내다 너무나 많다 때문 싱그럽다 계절 즐겁다 추억 모두 내다 보내다 먼훗날 그때 기억 나다 그대 리다 남몰래 남몰래 울다 좁다 마음 그대 끝내 보내다 그대 끝내 보내다 마음 잊다 너무나 짧다 사랑,Depressed,6O07MSMaQEtDE6EdKQ7zzS,https://open.spotify.com/track/6O07MSMaQEtDE6EdKQ7zzS?si=593c1c40e0ca48d6,https://i.scdn.co/image/ab67616d0000b2730064d9d4c5af6ca9fcbc88ff,1992-04-30
  양희은  ,하얀 목련,목련 필때 다시 생각나다 사람 봄비 내리다 거리 슬프다 그대 뒷모습 내리다 우리 기억 언제 사랑 어르다 사랑 어르다 거리 다정하다 혼자 걷다 외롭다 아름답다 사랑 얘기 잊다 그대 떠나다 다시 목련 피다 아프다 가슴 빈자리 목련 지다 거리 다정하다 혼자 걷다 외롭다 아름답다 사랑 얘기 잊다 그대 떠나다 다시 목련 피다 아프다 가슴 빈자리 목련 지다 아프다 가슴 빈자리 목련 지다 아프다 가슴 빈자리 목련 지다,Sad,4FSHoBrhlsCcWibjATvvY6,https://open.spotify.com/track/4FSHoBrhlsCcWibjATvvY6?si=3840f938fc9a4955,https://i.scdn.co/image/ab67616d0000b273965e8e58a11a5922466115fa,2004-05-21
  양원식  ,사랑...그 후에,내리다 사랑 찾아오다 소리 없이 울다 안녕하다 떠나가다 터지다 가슴 그대 그리다 오늘밤 이렇게 슬프다 노래 부르다 한번 사랑 그대 주다 한번 사랑 마음 그대 뿐이다 사랑 어디 가다 사랑 어디 가다 마음 그대 생각 마음 대다 기다리다 한번 사랑 그대 주다 한번 사랑 마음 그대 뿐이다 사랑 어디 가다 사랑 어디 가다 마음 그대 생각 마음 대다 기다리다,Depressed,7BrTw43TGssxEJvMJHRfje,https://open.spotify.com/track/7BrTw43TGssxEJvMJHRfje?si=e3074251982948a5,https://i.scdn.co/image/ab67616d0000b273bca69a15736598142d3b5e62,2010-03-25
  노르웨이 숲  ,Hello ,자꾸 설레다 만들다 그렇다 진짜 빠지다 버리다 보다 떨리다 이렇다 이유 자꾸 설레다 만들다 이렇게 오다 버리다 빨갛다 보다 보다 내겐 너무 사랑스럽다 그대 뿐이다 보다 보다 그대 사람 원하다 나르다 좋다 좋다 보다 보다 내겐 너무 사랑스럽다 그대 뿐이다 보다 보다 그대 사람 원하다 나르다 보다 보다 내겐 너무 사랑스럽다 그대 뿐이다 보다 보다 그대 사람 원하다 나르다,Comfortable,2shQRmKhuEhGTuBDi30y5I,https://open.spotify.com/track/2shQRmKhuEhGTuBDi30y5I?si=d459feb074204299,https://i.scdn.co/image/ab67616d0000b273613672634cc0c942c7d24c9f,2016-12-02
  10CM  ,매트리스 ,오늘밤 나오다 이불 들어가다 그냥 바라보다 웃음 참다 먼저 사람 사람 지다 말다 가져오다 새롭다 침대 우리 세상 전부 라면 그렇다 우린 나가다 필요 없다 어설프다 말장난 해보다 어느새다 잠들다 얼굴 뚫어지다 괜히 감동 굳이 말로 않다 자꾸만 나다 모르다 이불 끌다 오다 이유 모르다 다시다 그렇다 않다 계속 귀찮다 만큼 다리 올려놓다 좋다 내겐 새롭다 침대 우리 세상 전부 그렇다 우린 잠들다 수도 없다 어설프다 말장난 해보다 잠들다 얼굴 뚫어지다 다시 감동 굳이 말로 않다 이르다 계속 걸다 많다 나오다 주다 제발 보고 웃다 굳이 말로 않다 오늘 유난히 많다 같다 모르다 같이 괜히 보다 안다 어깨 괴고 그리다 잠들다 같다,Comfortable,6oGcWTN8RAl6VjUappXYHM,https://open.spotify.com/track/6oGcWTN8RAl6VjUappXYHM?si=c798c2c597e54420,https://i.scdn.co/image/ab67616d0000b2735483a00ec9161a8e2e21f13b,2018-08-23
  시인과 촌장  ,돌아보면,돌아보다 아름답다 그렇다 시리다 기억 발자욱 수많다 가슴 깊다 푸른 눈물 골짜기 강물 돌아보다 햇살 그렇다 고마 오다 아픔 외롭다 돌아보다 떠오르다 모습 눈물 지다 얼굴 웃음 돌아보다 은총,Sad,5QETGqz2baJM9UVtdzhT1o,https://open.spotify.com/track/5QETGqz2baJM9UVtdzhT1o?si=b626cc03d3c046bc,https://i.scdn.co/image/ab67616d0000b2730bfd1996fea3b986aec7cedf,2001-04-01
  김시연  ,야! 이 돼지야 (Feat. 박근혜),언젠가 내다 라면 사진 보내다 꼴리다 그래서 돼지 차단 먹이다 눈뜨다 마자 기타 붙잡다 시작 그래도 아침 일어나서 쓰다 기분 나쁘다 않다 끓이다 치즈 라면 먹다 싶다 해주다 김치볶음밥 먹다 일일이 않다 핸드폰 누르다 나오다 얼굴 너무 좋다 지경 오다 모르다 가끔 어리다 같이 미안하다 밤늦다 들어오다 걱정 시키다 미안하다 얼굴 없다 작다 손가락 모양 같다 세상 느끼다 행복하다 다리 누울 좋다 춤추다 계속 좋다 줄이다 웃다 제일 좋다 하나 아프다 잔꾀 진짜 하나 끓이다 치즈 라면 먹다 싶다 해주다 김치볶음밥 먹다 핸드폰 누르다 나오다 얼굴 너무 좋다 이제 오다 모르다 아침 일어나서 보름달 노래 만들다 후회 없다 좋다 그러니까 이제 차단시키다 돼지,Energetic,0RoczcSRtfO4DpyE45G3AS,https://open.spotify.com/track/0RoczcSRtfO4DpyE45G3AS?si=d90a512f19114455,https://i.scdn.co/image/ab67616d0000b27377e81c0a3eac4972bcea74b1,2014-09-26
  이장희  ,한 소녀가 울고 있네,소녀 가냘프다 어깨 달빛 비추다 기다 머리 달빛 흔들리다 소녀 얼굴 가리다 바람 불어오다 기다 머리 바람 흐느끼 소녀 가냘프다 어깨 달빛 비추다 기다 머리 달빛 흔들리다 소녀 얼굴 가리다 바람 불어오다 기다 머리 바람 흐느끼 소녀 소녀 소녀 소녀 소녀,Chilling,01Gek8vzCiPX7kzl3JJpCF,https://open.spotify.com/track/01Gek8vzCiPX7kzl3JJpCF?si=9395130eea524d01,https://i.scdn.co/image/ab67616d0000b27362b2be59a0a5ab33be20ebd4,2011-03-29
  장은아  ,이 거리를 생각하세요,외롭다 생각 아름답다 거리 생각 잊다 없다 옛날 찾다 이렇게 불빛 헤매다 고가 사람 라보 면서 나다 몰래 발길 멈추다 지우다 수가 없다 우리 모습 가슴 남기다 두다 까닭 거리 생각 내리다 행복하다 차갑다 불다 우린 걸다 명동성당 종이 울리다 마음 젖다 우리 걷다 길목 그대 없다 늘다 찻집 그대 없다 눈물 어리다 발자욱 남기다 두다 그대 부르다 목소리 거리 생각 거리 생각,Comfortable,3P3SCjkjRzubAsg4bhj4II,https://open.spotify.com/track/3P3SCjkjRzubAsg4bhj4II?si=5b8620b213ff4544,https://i.scdn.co/image/ab67616d0000b273b5af2f1f3be1002a9a9348f6,2007-10-01
  홍시  ,If You (Vocal. 이다혜),어설프다 들어오다 한참 그렇게 망설이다 이제 서다 고백 그렇다 바라보다 겨우 정리 매일 설레다 흔들리다 마음 외면 이렇다 나르다 생각 사실 아직 모르다 복잡하다 마음 밀다 어느새다 다시 밀려오다 사실 오랫동안 좋아하다 나르다 매일 설레다 흔들리다 마음 외면,Comfortable,0MiC3xQjF3FNBq6R5Tmeo4,https://open.spotify.com/track/0MiC3xQjF3FNBq6R5Tmeo4?si=cc2d0f2653c44a28,https://i.scdn.co/image/ab67616d0000b273d22351424b334dd54c1c39cf,2021-05-19
"  김학래, 임철우  ",내가,세상 기쁘다 사랑 내리다 우리 사랑 노래 아름답다 찾다 세상 슬프다 외롭다 마음 적다 우리 그리움 날개 상념 방랑자 마음 사랑 슬픔 이별 온정 사랑 진실 믿음 없다 방랑자 라면 세상 돌이 찾다 떠돌이 라면 세상 가다 세상 기쁘다 사랑 내리다 우리 사랑 노래 아름답다 찾다 없다 방랑자 라면 세상 돌이 찾다 떠돌이 라면 세상 가다 세상 가다 세상 가다,Energetic,6C6JQpLqeqCIlG2zX7Va7w,https://open.spotify.com/track/6C6JQpLqeqCIlG2zX7Va7w?si=ff1e3dd3f4cd4316,https://i.scdn.co/image/ab67616d0000b273606cf4422007dbc386db21de,2008-11-20
  박준희  ,Hello Juice,같다 다가오다 품다 만나다 오늘 세상 태어나다 아기 바라보다 울면 안다 맘맘 파파 파파 맘맘 파파 파파 기적 같다 대화 상상 행복하다 찾아오다 걸핏하면 울다 엄마 오늘 새롭다 세상 열리다 잡다 크다 감당 맘맘 파파 파파 맘맘 파파 파파 기적 같다 대화 상상 처음 보다 울다 심장소리 벅차다 어리다 엄마 아직 믿어지다 않다 맘맘 파파 파파 맘맘 파파 파파 기적 같다 대화 상상 만나다 가다,Happy,6sJEKzNyyehdXzT4HOLIkO,https://open.spotify.com/track/6sJEKzNyyehdXzT4HOLIkO?si=6afeb22a39e941bf,https://i.scdn.co/image/ab67616d0000b273f8174e3a902d9a383db6f086,2015-11-03
  김정호  ,보고싶은 마음,그리움 두다 가다 가다 잊다 없다 사람 찾다 가다 보고 싶다 마음 들다 사랑 꿈속 나르다 보고 웃다 철새 돌다 먼저 가신 나르다 반기다 주다 보고 싶다 마음 들다 사랑 꿈속 나르다 보고 웃다 철새 돌다 먼저 가신 나르다 반기다 주다,Depressed,49pC2ul6UHHSd9ldBlrZ4p,https://open.spotify.com/track/49pC2ul6UHHSd9ldBlrZ4p?si=2bf7da2044924f79,https://i.scdn.co/image/ab67616d0000b27300b4bd8c72acb0584d6fa64d,1983-02-25
"  정태춘 ,  박은옥  ","애고,도솔천아",간다 간다 간다 말고개 넘어가다 자갈 간다 뿌리 멀다 찾다 간다 고향 다시 보다 기차 타다 걸다 갈다 행차 나다 봇짐 싸다 시름 보따리 간다 간다 간다 막다 새벽 안개 동구 아래 두다 떠나가다 말산 소나무 소리 깨다 아리랑 고개 넘어가다 간다 간다 간다 도랑 풀잎 인생 행로 홀로 떠돌아 간다 졸리다 부벼 뜨다 지치다 걸음 재촉 도솔천 어디 메다 기차 타다 걸다 갈다 뜨다 밉다 언덕 너머 소매 끄다 비탈 아래 시름 보따리 간다 간다 간다 풍운 설음 지고 산천 소로 난사람 헤어지다 헤어지다 사람 만나다 도솔천 기차 타다 걸다 갈다 노을 끼다 강변 잠들다 깨우다 시름 어딜 가다 간다 간다 간다 허리 뒷짐 지고 말고개 넘어서다 월산 뻐꾸기 도솔천 바라보다 보리 들다 바람 도솔천 도솔천,Chilling,6KHgh0JCde3GLjLqqHftJd,https://open.spotify.com/track/6KHgh0JCde3GLjLqqHftJd?si=87802da6689f4e8f,https://i.scdn.co/image/ab67616d0000b27380da66c55d3e1ff7d525ff0d,2010-07-13
  디에이드 (The Ade)  ,Unreal,마치 모두 사라지다 좋다 기억 순간 점점 희미하다 가다 같이 거리 향기도 이제 약속 얘기 기억 나다 않다 깨어나다 예전 우리 다시 그때 같이 모든 뜨다 우리 다시 처음처럼 같이 너무 사실 같다 않다 슬프다 않다 이렇다 가슴 아프다 깨어나다 수가 없다 깨어나다 예전 우리 다시 그때 같이 모든 뜨다 우리 다시 처음처럼 같이 잠시 나오다 함께 해주다 깊다 빠지다 우린 아주 잠시 동안 이별 모든 아니다 모두 너무 두렵다,Chilling,4Trlh6pcIX7oRkA8gVksFb,https://open.spotify.com/track/4Trlh6pcIX7oRkA8gVksFb?si=3161a06df0d44901,https://i.scdn.co/image/ab67616d0000b27383837ab6f67b49d0b7d0d77c,2017-10-20
  김광석  ,슬픈노래,기다 세월 흘러가다 알다 모두 잊다 알다 다가오다 마음 울리다 빗물 다가오다 흘러가다 알다 흔적 없이 잊다 알다 지나다 가로수 잎새 이슬 눈물 만난 세상 슬프다 우연 잊혀지다 않다 모습 그리다 사랑 기다 그림자 남아 걷다 길가 피어 세상 향기롭다 반기다 잊혀지다 추억 마음 울리다 향기롭다 다가오다 아직도 거리 지나치다 바람 그대 잊다 내리다 벤치 모두 잊어버리다 만난 세상 슬프다 우연 잊혀지다 않다 모습 그리다 사랑 기다 그림자 남아,Chilling,2aMCQzZg01mgy5fenSWzZY,https://open.spotify.com/track/2aMCQzZg01mgy5fenSWzZY?si=954a6a9345a948cc,https://i.scdn.co/image/ab67616d0000b27353a868a4a08e846c29f97515,2004-05-18
  양희은  ,행복의 나라로,장막 걷다 좁다 세상 떠보다 창문 열다 춤추다 산들바람 느끼다 보다 풀밭 위로 나르다 걷다 해주다 소리 듣다 싶다 웃다 싶다 마음 만지다 나다 행복 나라 갈다 접다 들다 초저녁 눕다 공상 들다 생각 도취 작다 창가 들다 소리 살다 태양 비치다 바람 천둥 소리 이기다 추다 나다 행복 나라 갈다 고개 숙이다 그대 뜨다 보다 아침 일어나다 자신 느끼다 없이 구별 없이 고개 들다 들다 잡고 청춘 유혹 넘기다 광야 넓다 푸다 들다 행복 나라 가다 들다 행복 나라 가다,Sad,1V4zJrhHiTuieHsU5wQk6Q,https://open.spotify.com/track/1V4zJrhHiTuieHsU5wQk6Q?si=2b37b4d7ac4549b5,https://i.scdn.co/image/ab67616d0000b273965e8e58a11a5922466115fa,2004-05-21
  안녕하신가영  ,마음이 아픈 날에는,마음 아프다 둘이서 옛날 옛적 얘기 걸다 밤새 숨죽 예쁘다 추억 숨다 걸음 걸음 가까워지다 너무 가면 갈다 모르다 마음 아프다 둘이서 얘기 걸다 숨기다 두다 고백 닫히다 마음 만지다 걸음 걸음 가까워지다 너무 가면 갈다 모르다 걸음 걸음 가까워지다 너무 급하다 가면 가쁘잖아 걸음 걸음 가까워지다 걸음 걸음 가까워지다 걸음 걸음 가까워지다 걸음 걸음 가까워지다,Chilling,46TcVbb7gmsvrBVTyq1SPX,https://open.spotify.com/track/46TcVbb7gmsvrBVTyq1SPX?si=3d06a517ca67437d,https://i.scdn.co/image/ab67616d0000b2730827b6cd6d7876b5f35b77ed,2017-11-02
  시인과 촌장  ,Time In A Bottle,실황 보다 만일 생각 어디 어디 끄다 저렇게 시가 피우다 서성 초조하다 천년 지나치다 우릴 저리 풀리다 저렇게 초연 노래 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다 어디 어디 끄다 결코 사라지다 않다 어디 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다 우주 작다 병속 시간 가다,Depressed,2tQCg2LI1X0GOSOP4EuCxd,https://open.spotify.com/track/2tQCg2LI1X0GOSOP4EuCxd?si=d7cfcb11d223439a,https://i.scdn.co/image/ab67616d0000b2730bfd1996fea3b986aec7cedf,2001-04-01
