artist,title,Clean_lyric,emo,track_id,track_url,album_art,release_date
  양희은  ,물새우는 강언덕,물새 울다 고요한 언덕 그대 둘이서 부르다 사랑 노래 흘러가다 강물 가다 어디 조각배 사랑 싣다 행복 찾아가다 물새 울다 고요한 언덕 그대 둘이서 부르다 사랑 노래 흘러가다 강물 가다 어디 조각배 사랑 싣다 행복 찾아가다 물새 울다 고요한 언덕 그대 둘이서 부르다 사랑 노래,Depressed,32PiGWZiD84fytENAgYT8Z,https://open.spotify.com/track/32PiGWZiD84fytENAgYT8Z?si=525a44b81d924e7f,https://i.scdn.co/image/ab67616d0000b27305a627a75fa1f6a91903696c,1994-01-01
  진성  ,보릿고개,아야 뛰다 가슴 시리다 보릿 고갯길 주리다 잡고 바가지 채우다 세월 어찌 사다 목피 시절 바람결 지워지다 갈다 어머님 설움 잊다 살다 많다 보릿고개 풀피리 꺾다 불다 슬프다 곡조 어머님 한숨 아야 우지 마르다 가슴 시리다 보릿 고갯길 주리다 잡고 바가지 채우다 세월 어찌 사다 목피 시절 바람결 지워지다 갈다 어머님 설움 잊다 살다 많다 보릿고개 풀피리 꺾다 불다 슬프다 곡조 어머님 한숨 풀피리 꺾다 불다 슬프다 곡조 어머님 통곡,Happy,2RYQrS3fDdnincR9K6mNgp,https://open.spotify.com/track/2RYQrS3fDdnincR9K6mNgp?si=bad978ee0c62466f,https://i.scdn.co/image/ab67616d0000b273f430f6671977d1fdeacf26ca,2019-06-10
  오로라  ,따따블 (Dance Ver.),나르다 모르다 모르다 손톱 붙이 눈썹 붙이다 항상 그렇다 남다 그렇다 머릴 볶다 머릴 묶다 관심 없다 여자 그렇다 작다 고맙다 감동 미련 곰탱이 미련 사랑 사랑 해주다 안다 사랑 위해 전부 주다 사랑 해주다 부타 부타 아름답다 오늘밤 사랑 싶다 항상 그렇다 남다 그렇다 머릴 올리다 머릴 풀다 관심 없다 여자 그렇다 작다 고맙다 감동 미련 곰탱이 미련 사랑 사랑 해주다 안다 사랑 위해 키스 주다 사랑 해주다 부타 부타 아름답다 오늘밤 사랑 싶다 사랑 해주다 안다 사랑 위해 키스 해주다 사랑 해주다 타부 아름답다 오늘밤 사랑 싶다 사랑 싶다,Chilling,575qA3X39VoIu7jAmUIiIR,https://open.spotify.com/track/575qA3X39VoIu7jAmUIiIR?si=5983e04a395f4431,https://i.scdn.co/image/ab67616d0000b273c0f19196a6d13cf53cb7ac0e,2010-02-25
  연분홍  ,못생기게 만들어주세요,스무 꽃띠 백육십칠 삼십사 이십사 삼십사 몸매 오뚝하다 짙다 크다 내다 정말 예쁘다 부러워하다 예쁘다 싫다 생기다 만들다 크다 없애다 낮추다 가슴 작다 해주다 허리 지방 넣다 불다 너무 예쁘다 죄송하다 생기다 만들다 스무 꽃띠 백육십칠 삼십사 이십사 삼십사 몸매 오뚝하다 짙다 크다 내다 정말 예쁘다 부러워하다 예쁘다 싫다 생기다 만들다 크다 없애다 낮추다 가슴 작다 해주다 허리 지방 넣다 불다 너무 예쁘다 죄송하다 생기다 만들다 내다 정말 예쁘다 부러워하다 예쁘다 싫다 생기다 만들다 크다 없애다 낮추다 가슴 작다 해주다 허리 지방 넣다 불다 너무 예쁘다 죄송하다 생기다 만들다 생기다 만들다,Energetic,1OdCBa2COVZ7te4XSUq7Mr,https://open.spotify.com/track/1OdCBa2COVZ7te4XSUq7Mr?si=8a2f68aaabce4faf,https://i.scdn.co/image/ab67616d0000b27300d02716285f028797cb1dfe,2015-08-04
  김서영  ,오빠 힘내!,오빠 힘내다 오빠 힘내다 오빠 오빠 오빠 힘내다 고맙다 오빠 힘내다 오빠 사랑 오빠 힘내다 오빠 오늘 무슨 안주 없다 혼자 마시다 모습 마음 짜다 그렇다 많이 힘드다 그렇다 보다 많이 애쓰다 알다 없이 투정 부리다 예쁘다 해주다 남자 오빠 고맙다 오빠 힘내다 오빠 그렇다 않다 바보 오빠 어리다 사랑 오빠 힘내다 오빠 한잔 따르다 보다 안주 뽀뽀 오빠 힘내다 오빠 힘내다 오빠 오빠 오빠 힘내다 고맙다 오빠 힘내다 오빠 사랑 오빠 힘내다 오빠,Energetic,6jtFOth5SLefNnegjcGmiE,https://open.spotify.com/track/6jtFOth5SLefNnegjcGmiE?si=f1cb9a18f0704a05,https://i.scdn.co/image/ab67616d0000b273a534fce9bab16a6f7b3222eb,2009-08-28
  정동원  ,여백,얼굴 잘생기다 사람 늙다 가다 슬프다 아무리 화려하다 입다 저녁 벗다 주름 길다 기다 인생 훈장 마음 주름 버리다 욕심 흔적 청춘 붉다 색도 아니다 사랑 핑크 아니다 마음 따라서 변하다 욕심 물감 장난 그게 인생 전화기 충전 자다 삶다 충전 사다 마음 여백 없다 인생 쫓기다 그리다 청춘 붉다 색도 아니다 사랑 핑크 아니다 마음 따라서 변하다 욕심 물감 장난 그게 인생 전화기 충전 자다 삶다 충전 사다 마음 여백 없다 인생 쫓기다 그리다 마지막 남다 인생 아름답다 피우다,Sad,2bquds3iXdFCEdb1BOJp1D,https://open.spotify.com/track/2bquds3iXdFCEdb1BOJp1D?si=aa65de3696fd44ef,https://i.scdn.co/image/ab67616d0000b273654216e52d52b05cde9e29b0,2020-03-13
  정훈희  ,꽃길,진달래 피고 울면 두고두고 그립다 사람 잊다 찾아오다 그립다 찾아오다 꽃잎 맞추다 사랑 주고받다 어데갔 시절 그립다 피다 돌아오다 울다 오솔길 꽃잎 맞추다 사랑 가다 여름 오다 두고두고 그립다 사람 생각 나서다 찾아오다 아카시아 피다 향기 맡다 행복 약속 어데갔 그때 그립다 여름 가다 가을 오다 낙엽 쌓이다 겨울 기전 사랑 사랑 사랑,Comfortable,1qRCJuVIaEpkENv2KlSzGv,https://open.spotify.com/track/1qRCJuVIaEpkENv2KlSzGv?si=9cd526b845314bc2,https://i.scdn.co/image/ab67616d0000b273eb1d3d3da3392c856c64cc69,2019-09-11
  금사향  ,홍콩아가씨,홍콩 거리 꾸미다 팔다 아가씨 사가다 그립다 꽃잎 다정 사람 이면 가슴 안기다 가다 싶다 사가다 홍콩 거리 사람 기다리다 팔다 아가씨 사가다 애달프다 당신 사가다 첫사랑 인연 오늘 꾸다 홍콩 아가씨,Depressed,7LazllQD9xKmuJefF2aUgJ,https://open.spotify.com/track/7LazllQD9xKmuJefF2aUgJ?si=7dd9f43deba84c3f,https://i.scdn.co/image/ab67616d0000b2732af8baa5f113c066dc1c725a,2020-12-11
  박향림  ,타국(他國)의 여인숙(旅人宿),불다 바람 울다 물새 모두 낯설다 묻다 맡다 바쁘다 나다 나다 흘러가다 신세 타령 보다 흘러가다 참빗 장사 고향 전라도 벌써 다섯 조실 부모 어리다 바람 부치다 애송이 여덟 차마 가엾다 흘러가다 신약 장사 고향 황해도 벌써 일곱 벌다 아들 찾다 오다 을축년 동짓달 오다 흘러가다 물감 장사 고향 함경도 벌써 여덟 시집 가다 당년 소박 맞다 떠나다 남편 찾다 헤매다 울다 울다 세상 살이 어도 인생 웃다 인생 오다 가다 뜨다 세상 살이 웃다 사다,Depressed,5197FQGdV1lKasquHuSZs2,https://open.spotify.com/track/5197FQGdV1lKasquHuSZs2?si=1c6fc867dcb84ec4,https://i.scdn.co/image/ab67616d0000b27327a87063fa558625c8f33f4d,2014-12-11
  동후  ,화려한 인생 (2021 Ver.),사랑 남자 로부터 받다 생각 주다 사랑 사랑 아니다 모르다 이제 받다 사랑 물든 사랑 함께 시간 추억 거리 눕다 보내다 돌아서다 눈물 책상 이별 우리 상관없다 생각 머물다 없다 헤매다 이별 아니다 이제 받다 사랑 물든 사랑 함께 시간 추억 거리 눕다 보내다 돌아서다 눈물 책상,Energetic,5FjqnQFceAZGYLNMVaWy02,https://open.spotify.com/track/5FjqnQFceAZGYLNMVaWy02?si=3bbb6e5b2c2f4900,https://i.scdn.co/image/ab67616d0000b273363ca971e6caa600bc65cf96,2019-04-13
  장철웅  ,회상,걸다 누군가 느끼다 버리다 이미 그대 떠나다 혼자 걷다 바람 차가워지다 마음 서서 움직이다 없다 마치 버리다 사람 놀라다 서다 달빛 숨다 흐느끼 떠나다 버리다 사람 생각나다 돌아서다 사람 생각나다 묻다 않다 나르다 떠나다 마음 너무 아프다 이미 그대 돌다 서다 혼자 어쩔 없다 미우다 오히려 나다 떠나다 버리다 사람 생각나다 돌아서다 사람 생각나다 묻다 않다 나르다 떠나다 마음 너무 아프다 이미 그대 돌다 서다 혼자 어쩔 없다 미우다 오히려 나다 미우다 오히려 나다,Chilling,58GSyLM9OBLI7zvvoZk7fq,https://open.spotify.com/track/58GSyLM9OBLI7zvvoZk7fq?si=037cf5beb60c4831,https://i.scdn.co/image/ab67616d0000b273207c239213648f5fd9633563,2009-06-09
  지나유  ,짝짝짝,꽃비 내다 눈물 사랑 울다 그렇게 사랑 떠나다 빛물 타고 지내다 사랑 저물다 가다 화장 머리 해도 자꾸 눈물 세월 변하다 사랑 변하다 사랑 그대로 당신 기다리다 꽃비 내다 눈물 사랑 울다 그렇게 사랑 떠나다 빗물 타고 지내다 사랑 저물다 가다 화장 머리 해도 자꾸 눈물 세월 변하다 사랑 변하다 사랑 그대로 당신 기다리다 꽃비 내다 눈물 사랑 울다 그렇게 사랑 떠나다 꽃비 내다 눈물 사랑 울다 그렇게 사랑 떠나다 그렇게 사랑 떠나다,Energetic,074JzCdjegHN7asNsZlXnE,https://open.spotify.com/track/074JzCdjegHN7asNsZlXnE?si=1ce3c182b4754738,https://i.scdn.co/image/ab67616d0000b2731d3175d8af1a1d0b886baa0e,2016-03-04
  지원이  ,여보 여보 (With. 신유),여보 여보 사랑 당신 사랑 착하다 당신 당신 만나다 한평생 잘살다 여보 여보 고맙다 당신 사랑 당신 만나다 한평생 잘살다 바람 눈비 당신 괜찮다 모진 세월 아픔 당신 사랑 사랑 사랑 언제 보아 사랑 사랑 사랑 사랑 한결 같다 사랑 당신 사랑 여보 여보 사랑 당신 사랑 착하다 당신 당신 만나다 한평생 잘살다 여보 여보 고맙다 당신 사랑 당신 만나다 한평생 잘살다 바람 눈비 당신 괜찮다 모진 세월 아픔 당신 사랑 사랑 사랑 언제 보아 사랑 사랑 사랑 사랑 한결 같다 사랑 당신 사랑 당신 사랑,Energetic,7s7YNiEOUWB0Ra8Vku4Ixh,https://open.spotify.com/track/7s7YNiEOUWB0Ra8Vku4Ixh?si=5f12c1e27f7b4904,https://i.scdn.co/image/ab67616d0000b2732c893882e9655fb108207b7c,2015-01-29
  나미애  ,애가타,이대로 나르다 바라보다 나르다 안다 만날 자꾸만 가슴 먼저 사랑 빠지다 가요 좋다 이제 아니다 아무렇다 소용 없다 그냥 바라다 보다 너무 아프다 이르다 아니다 흘리다 눈물 때문 사랑 마음 들키다 버리다 가까이 내다 오다 뭐라다 해보다 이렇게 애가 도록 사랑 그냥 바라다 보다 너무 아프다 이르다 아니다 흘리다 눈물 때문 사랑 마음 들키다 버리다 가까이 내다 오다 뭐라다 해보다 이렇게 애가 도록 사랑 사랑,Sad,4vEX1lzrONYiAklUmYiK2E,https://open.spotify.com/track/4vEX1lzrONYiAklUmYiK2E?si=783cfbfe063f4f2c,https://i.scdn.co/image/ab67616d0000b2738beebcc5c18344d797d0d024,2011-07-26
  이승연  ,잊으리,그토록 사랑 보내다 홀로 외로워 생각 날수 없는님 차라리 모으다 행복 빌리다 모두 잊다 그대 순간 모두 잊다 그날 행복 생각 만날 없는님 차라리 모으다 행복 빌리다 모두 잊다 그대 순간 모두 잊다 그날 행복 생각 만날 없는님 차라리 모으다 행복 빌리다,Comfortable,2TvBCBPMd33E4X3XXyhtGQ,https://open.spotify.com/track/2TvBCBPMd33E4X3XXyhtGQ?si=05458d16768943b9,https://i.scdn.co/image/ab67616d0000b2735d03b1666291bff0381821d7,1991-08-01
  정다경  ,가슴 아프게,당신 사이 바다 없다 쓰라리다 이별 없다 저물다 부두 떠나가다 연락선 가슴 아프다 가슴 아프다 바라보다 않다 갈매기 마음 같이 메다 울다 당신 사이 연락선 없다 두다 떠나다 않다 아득하다 바다 멀리 떠나가다 연락선 가슴 아프다 가슴 아프다 바라보다 않다 갈매기 마음 같이 메다 울다 메다 울다,Comfortable,7mgjEzxFsG29QreRjeboQX,https://open.spotify.com/track/7mgjEzxFsG29QreRjeboQX?si=8fe8f9842d294f1d,https://i.scdn.co/image/ab67616d0000b2732c296e2fe9a4561952703af3,2019-04-19
  주현미  ,잠깐만,잠깐 잠깐 발길 다시 멈추다 이제 미우다 이제 싫다 간다 간다 아주 가다 만날 아름답다 사랑 돌아서다 아름답다 사랑 잠깐 잠깐 그대 나르다 이리저리 스치다 불다 대답 잠깐 잠깐 마음 다시 이제 미우다 이제 싫다 간다 간다 아주 가다 만날 아름답다 사랑 헤어지다 아름답다 사랑 잠깐 잠깐 쏟아지다 추억 밟다 가다 불다 대답,Comfortable,0I0Pf5o9rcddChVX8ywvrL,https://open.spotify.com/track/0I0Pf5o9rcddChVX8ywvrL?si=dc4470ae364848cb,https://i.scdn.co/image/ab67616d0000b2737b1f2529b46b0949fbaaca9f,1990-05-15
  조용필  ,꿈의 요정,내리다 휴일 오후 왠지 쓸쓸하다 깊다 취했 기다 어보 연기 작다 램프 요정 동화 보다 사라지다 않다 요정 아니다 가보다 무슨 소원 가슴 멀다 추억 사진 슬프다 사랑 보내다 기다 시간 흘러가다 사랑 이제 알다 요정 사라지다 한참 멍하니 들려오다 벨소리 어보 거기 정말 사랑 오다 요정 사라지다 한참 멍하니 들려오다 벨소리 어보 거기 정말 사랑 오다 들려오다 벨소리 어보 거기 정말 사랑 오다,Energetic,1VxkbTqL7PgdVyYDn3RGLd,https://open.spotify.com/track/1VxkbTqL7PgdVyYDn3RGLd?si=7b83c2656b3b46b1,https://i.scdn.co/image/ab67616d0000b27311ac11c4ab8ce4c0af74175c,1999-12-01
  양부길  ,인생은 미완성,인생 미완성 작사 지평 작곡 진관 인생 미완성 쓰다 마는 편지 그래도 우리 써다 사랑 미완성 부르다 멎다 노래 그래도 우리 아름답다 불다 사람 사람 우린 모두 외롭다 가슴 끼리 사슴 고살 인생 미완성 리다 마는 그림 그래도 우리 아름답다 그리다 친구 친구 우린 모두 나그넨걸 그립다 가슴 끼리 모닥불 피고 살다 인생 미완성 새다 마는 조각 그래도 우리 새기다 그래도 우리 새기다,Comfortable,2Eeq64xKwGflezA8nEVfYh,https://open.spotify.com/track/2Eeq64xKwGflezA8nEVfYh?si=e13fefc265c24f68,https://i.scdn.co/image/ab67616d0000b2732e4925a31e61177ec518484d,2008-12-15
  주병선  ,칠갑산,콩밭 메다 아낙네 배적 삼이 젖다 무슨 설움 그리다 많다 포기 눈물 홀어머니 두다 시집가다 칠갑산 산마루 울다 산새 소리 어리다 가슴 태우다 간주 반복,Depressed,68Hl1A6SpFphQcKKuFlPw6,https://open.spotify.com/track/68Hl1A6SpFphQcKKuFlPw6?si=7e6a2d365d3f416c,https://i.scdn.co/image/ab67616d0000b2732092c6d80373c3fb67ed2753,2018-06-14
  전원석  ,아직은 쓸만해,아직 쓸다 만해 아직 쓸다 만해 다시 한번 시작 불타다 태양 뛰다 가슴 아직 쓸다 아직 쓸다 가다 세월 가르다 나다 갈다 아직 일이 너무나 많다 불타다 태양 뜨겁다 가슴 화이팅 인생 아직 쓸다 만해 아직 쓸다 만해 다시 한번 시작 불타다 태양 뛰다 가슴 아직 쓸다 아직 쓸다 아직 쓸다 보고 달리다 힘드다 모르다 서러움 견디다 열심히 살다 기다 세월 힘껏 달다 오다 화이팅 인생 아직 쓸다 만해 아직 쓸다 만해 다시 한번 시작 불타다 태양 뛰다 가슴 아직 쓸다 아직 쓸다 아직 쓸다 만해 아직 쓸다 만해 다시 한번 시작 불타다 태양 뛰다 가슴 아직 쓸다 아직 쓸다 아직 쓸다,Happy,4au2EphApaoUs0W7jEsvKz,https://open.spotify.com/track/4au2EphApaoUs0W7jEsvKz?si=68c19a3836954375,https://i.scdn.co/image/ab67616d0000b273908f7df9d23b43e249a8c30f,2020-02-19
  금잔디  ,몹쓸사랑,싶다 당신 마음 듣다 싶다 당신 가슴 안다 마디 보다 그대 필요하다 나르다 외면 하나요 차갑다 사람 너무 너무 슬프다 당신 바람 가슴 하염없이 눈물 혼자 사랑 하나요 혼자 이별 하나요 하루 종일 웃다 다가 그대 생각 들다 싶다 당신 마음 듣다 싶다 당신 가슴 안다 마디 보다 그대 필요하다 나르다 외면 하나요 차갑다 사람 너무 너무 슬프다 당신 바람 가슴 하염없이 눈물 혼자 사랑 하나요 혼자 이별 하나요 하루 종일 웃다 다가 그대 생각 들다 알다 알다 기다리다 보다 사람 그래그래 힘들다 보다 사랑 사람 혼자 사랑 하나요 혼자 이별 하나요 하루 종일 웃다 다가 그대 생각 들다 혼자 사랑 하나요 혼자 이별 하나요 하루 종일 웃다 다가 그대 생각 들다 그대 생각 들다,Happy,5CzoB45AFVglEJaxgRNuk0,https://open.spotify.com/track/5CzoB45AFVglEJaxgRNuk0?si=b1baceb240504c88,https://i.scdn.co/image/ab67616d0000b273b00235caa1262321523caba7,2012-12-04
  영탁  ,물안개 블루스 (Bossa),두운 안개 피다 가을 오늘 같다 자리 조용하다 채우다 바람 어서 오라 언젠가 풍운 사람 세상 허세 가다 거치다 파도 막다 마르다 구석 몰아치다 무릎 꿇다 말다 번의 인생 서럽다 눈물 거두다 사납다 뜨겁다 내리다 빗속 오늘 노랗다 부르다 비우다 바람 불어오다 마음 빼앗기다 미련 갖다 말다 스치다 사랑 그립다 추억 거두다 외롭다 가로등 불빛 그날 기억 쓸쓸하다 비추다 그립다 이름 불다 보다 비우다 바람 불어오다,Happy,0qEwGz3QSOX2ZWwsjHwJP6,https://open.spotify.com/track/0qEwGz3QSOX2ZWwsjHwJP6?si=666a6e07e4f94650,https://i.scdn.co/image/ab67616d0000b2733c61728fe97ac33e288ba470,2020-02-04
  나훈아  ,가슴 아프게,당신 사이 바다 없다 쓰라리다 이별 없다 저물다 부두 떠나가다 연락선 가슴 아프다 가슴 아프다 바라보다 않다 갈매기 마음 같이 메다 울다 당신 사이 연락선 없다 두다 떠나다 않다 아득하다 바다 멀리 떠나가다 연락선 가슴 아프다 가슴 아프다 바라보다 않다 갈매기 마음 메다 울다,Sad,6vnryrJEsy1ISJ9nqYtJ92,https://open.spotify.com/track/6vnryrJEsy1ISJ9nqYtJ92?si=2d9bb3fc0d624bcb,https://i.scdn.co/image/ab67616d0000b273f46ca0277aec002fbffe1f82,2018-02-05
  Fevers  ,가버린 친구에게 바침,날개 휘저으 구름 사이 뜨다 오다 떠나가다 버리다 사람 웃다 얼굴 흘러가다 강물 사라지다 버리다 사람 다시다 오다 머나멀다 떠나가다 한없이 넓다 가슴 세상 사랑 하라 날리다 낙엽 따라서 떠나가다 버리다 울다 보다 오지 않다 불다 보다 대답 없다 흙속 영원하다 들다 한없이 넓다 가슴 세상 사랑 하라 날리다 낙엽 따라서 떠나가다 버리다 울다 보다 오지 않다 불다 보다 대답 없다 흙속 영원하다 들다,Chilling,7i3RtbEgsqPZ5y18VXZfHo,https://open.spotify.com/track/7i3RtbEgsqPZ5y18VXZfHo?si=ca5646e1583c40bc,https://i.scdn.co/image/ab67616d0000b2730edf4373b343e0aee7c195bc,2021-03-31
